smiles,T,P,density,red_T
CCC(C)CCCCCCCCCCCC(C)CC,490.0,1.0,653.4547675791346,0.6664303838516602
CCC(C)CCCCCCCCCCCC(C)CC,514.0,1.0,634.0932875550484,0.699071872040313
CCC(C)CCCCCCCCCCCC(C)CC,539.0,1.0,613.4271203136616,0.7330734222368263
CCC(C)CCCCCCCCCCCC(C)CC,563.0,1.0,593.1095592342849,0.7657149104254789
CCC(C)CCCCCCCCCCCC(C)CC,588.0,1.0,571.4474742269706,0.7997164606219922
CCC(C)CCCCCCCCCCCC(C)CC,612.0,1.0,550.1738320923034,0.832357948810645
CCC(C)CCCCCCCCCCCC(C)CC,637.0,1.0,527.5158293190614,0.8663594990071583
CCC(C)CCCCCCCCCCCC(C)CC,661.0,1.0,505.2861061291037,0.899000987195811
CCC(C)CCCCCCCCCCCCC(C)C,294.0,1.0,792.9641138360291,0.3995603911402378
CCC(C)CCCCCCCCCCCCC(C)C,319.0,1.0,776.3737656119389,0.4335366148766526
CCC(C)CCCCCCCCCCCCC(C)C,343.0,1.0,760.039555373067,0.4661537896636108
CCC(C)CCCCCCCCCCCCC(C)C,368.0,1.0,742.6002989328406,0.5001300134000256
CCC(C)CCCCCCCCCCCCC(C)C,392.0,1.0,725.4511368064778,0.5327471881869837
CCC(C)CCCCCCCCCCCCC(C)C,417.0,1.0,707.1629721501154,0.5667234119233986
CCC(C)CCCCCCCCCCCCC(C)C,441.0,1.0,689.198858136262,0.5993405867103567
CCC(C)CCCCCCCCCCCCC(C)C,466.0,1.0,670.0617852637632,0.6333168104467716
CCC(C)CCCCCCCCCCCCC(C)C,490.0,1.0,651.2827193624191,0.6659339852337297
CCC(C)CCCCCCCCCCCCC(C)C,515.0,1.0,631.2967382737843,0.6999102089701446
CCC(C)CCCCCCCCCCCCC(C)C,539.0,1.0,611.7027204849496,0.7325273837571027
CCC(C)CCCCCCCCCCCCC(C)C,564.0,1.0,590.8678311801787,0.7665036074935175
CCC(C)CCCCCCCCCCCCC(C)C,588.0,1.0,570.4588615038531,0.7991207822804757
CCC(C)CCCCCCCCCCCCC(C)C,613.0,1.0,548.775063982946,0.8330970060168905
CCC(C)CCCCCCCCCCCCC(C)C,637.0,1.0,527.5511424191299,0.8657141808038487
CCC(C)CCCCCCCCCCCCC(C)C,662.0,1.0,505.0184366820865,0.8996904045402635
CCC(CC(CC)(CC)CC)CC(CC)(CC)CC,305.0,1.0,810.9091532415787,0.3998065231630652
CCC(CC(CC)(CC)CC)CC(CC)(CC)CC,330.0,1.0,797.4348160471372,0.432577549651841
CCC(CC(CC)(CC)CC)CC(CC)(CC)CC,356.0,1.0,782.4531804701134,0.4666594172001679
CCC(CC(CC)(CC)CC)CC(CC)(CC)CC,381.0,1.0,767.1166800164318,0.4994304436889437
CCC(CC(CC)(CC)CC)CC(CC)(CC)CC,407.0,1.0,750.1983946497983,0.5335123112372706
CCC(CC(CC)(CC)CC)CC(CC)(CC)CC,432.0,1.0,732.9997309368769,0.5662833377260464
CCC(CC(CC)(CC)CC)CC(CC)(CC)CC,457.0,1.0,714.888242096877,0.5990543642148223
CCC(CC(CC)(CC)CC)CC(CC)(CC)CC,483.0,1.0,695.0839688084723,0.6331362317631491
CCC(CC(CC)(CC)CC)CC(CC)(CC)CC,508.0,1.0,675.1103167092324,0.665907258251925
CCC(CC(CC)(CC)CC)CC(CC)(CC)CC,534.0,1.0,653.3693936312181,0.6999891258002519
CCC(CC(CC)(CC)CC)CC(CC)(CC)CC,559.0,1.0,631.5335782727382,0.7327601522890277
CCC(CC(CC)(CC)CC)CC(CC)(CC)CC,584.0,1.0,608.7849377871798,0.7655311787778035
CCC(CC(CC)(CC)CC)CC(CC)(CC)CC,610.0,1.0,584.1580267873944,0.7996130463261304
CCC(CC(CC)(CC)CC)CC(CC)(CC)CC,635.0,1.0,559.5472230425962,0.8323840728149062
CCC(CC(CC)(CC)CC)CC(CC)(CC)CC,661.0,1.0,532.9836622532011,0.8664659403632331
CCC(CC(CC)(CC)CC)CC(CC)(CC)CC,686.0,1.0,506.5106952491629,0.8992369668520089
CCC(CC)(C(C(C)C)C(C)C)C(C(C)C)C(C)C,297.0,1.0,839.0627057274428,0.3987885687666039
CCC(CC)(C(C(C)C)C(C)C)C(C(C)C)C(C)C,322.0,1.0,827.289502168688,0.4323566301105942
CCC(CC)(C(C(C)C)C(C)C)C(C(C)C)C(C)C,347.0,1.0,814.6782357052035,0.4659246914545844
CCC(CC)(C(C(C)C)C(C)C)C(C(C)C)C(C)C,372.0,1.0,801.2289063369893,0.4994927527985747
CCC(CC)(C(C(C)C)C(C)C)C(C(C)C)C(C)C,396.0,1.0,787.529100562734,0.5317180916888053
CCC(CC)(C(C(C)C)C(C)C)C(C(C)C)C(C)C,421.0,1.0,772.4371679012497,0.5652861530327955
CCC(CC)(C(C(C)C)C(C)C)C(C(C)C)C(C)C,446.0,1.0,756.5071723350358,0.5988542143767858
CCC(CC)(C(C(C)C)C(C)C)C(C(C)C)C(C)C,471.0,1.0,739.7391138640921,0.632422275720776
CCC(CC)(C(C(C)C)C(C)C)C(C(C)C)C(C)C,496.0,1.0,722.1329924884187,0.6659903370647662
CCC(CC)(C(C(C)C)C(C)C)C(C(C)C)C(C)C,521.0,1.0,703.6888082080158,0.6995583984087564
CCC(CC)(C(C(C)C)C(C)C)C(C(C)C)C(C)C,546.0,1.0,684.4065610228831,0.7331264597527467
CCC(CC)(C(C(C)C)C(C)C)C(C(C)C)C(C)C,571.0,1.0,664.2862509330207,0.766694521096737
CCC(CC)(C(C(C)C)C(C)C)C(C(C)C)C(C)C,595.0,1.0,644.1823036659832,0.7989198599869676
CCC(CC)(C(C(C)C)C(C)C)C(C(C)C)C(C)C,620.0,1.0,622.4193902828507,0.8324879213309578
CCC(CC)(C(C(C)C)C(C)C)C(C(C)C)C(C)C,645.0,1.0,599.8184139949885,0.866055982674948
CCC(CC)(C(C(C)C)C(C)C)C(C(C)C)C(C)C,670.0,1.0,576.3793748023968,0.8996240440189383
CCC(CC)(C(C)(C)C)C(C)(C)C,285.0,1.0,825.8444003911982,0.398806083748765
CCC(CC)(C(C)(C)C)C(C)(C)C,309.0,1.0,812.1211317208131,0.4323897539591874
CCC(CC)(C(C)(C)C)C(C)(C)C,333.0,1.0,797.6247975575448,0.4659734241696097
CCC(CC)(C(C)(C)C)C(C)(C)C,357.0,1.0,782.3553979013933,0.499557094380032
CCC(CC)(C(C)(C)C)C(C)(C)C,380.0,1.0,766.9968032675408,0.5317414449983534
CCC(CC)(C(C)(C)C)C(C)(C)C,404.0,1.0,750.2134836878264,0.5653251152087757
CCC(CC)(C(C)(C)C)C(C)(C)C,428.0,1.0,732.6570986152287,0.598908785419198
CCC(CC)(C(C)(C)C)C(C)(C)C,452.0,1.0,714.327648049748,0.6324924556296203
CCC(CC)(C(C)(C)C)C(C)(C)C,476.0,1.0,695.2251319913838,0.6660761258400427
CCC(CC)(C(C)(C)C)C(C)(C)C,500.0,1.0,675.3495504401366,0.699659796050465
CCC(CC)(C(C)(C)C)C(C)(C)C,524.0,1.0,654.7009033960062,0.7332434662608873
CCC(CC)(C(C)(C)C)C(C)(C)C,548.0,1.0,633.2791908589925,0.7668271364713096
CCC(CC)(C(C)(C)C)C(C)(C)C,571.0,1.0,612.024629714314,0.799011487089631
CCC(CC)(C(C)(C)C)C(C)(C)C,595.0,1.0,589.0889972537373,0.8325951573000534
CCC(CC)(C(C)(C)C)C(C)(C)C,619.0,1.0,565.3802993002776,0.8661788275104757
CCC(CC)(C(C)(C)C)C(C)(C)C,643.0,1.0,540.8985358539346,0.899762497720898
CCC(CC)(C(C)C)C(C)C,256.0,1.0,804.1279084428187,0.3986829749498002
CCC(CC)(C(C)C)C(C)C,277.0,1.0,791.4260259877188,0.431387437738651
CCC(CC)(C(C)C)C(C)C,299.0,1.0,777.4026800088345,0.4656492558983995
CCC(CC)(C(C)C)C(C)C,320.0,1.0,763.3327201406097,0.4983537186872503
CCC(CC)(C(C)C)C(C)C,342.0,1.0,747.8761502051183,0.5326155368469988
CCC(CC)(C(C)C)C(C)C,363.0,1.0,732.4381129237686,0.5653199996358496
CCC(CC)(C(C)C)C(C)C,384.0,1.0,716.3319448127531,0.5980244624247004
CCC(CC)(C(C)C)C(C)C,406.0,1.0,698.7422043371954,0.6322862805844488
CCC(CC)(C(C)C)C(C)C,427.0,1.0,681.2679588130551,0.6649907433732997
CCC(CC)(C(C)C)C(C)C,449.0,1.0,662.2449943808903,0.699252561533048
CCC(CC)(C(C)C)C(C)C,470.0,1.0,643.402671443625,0.7319570243218989
CCC(CC)(C(C)C)C(C)C,491.0,1.0,623.8922176766941,0.7646614871107497
CCC(CC)(C(C)C)C(C)C,513.0,1.0,602.7360827044629,0.7989233052704982
CCC(CC)(C(C)C)C(C)C,534.0,1.0,581.8575515244071,0.8316277680593489
CCC(CC)(C(C)C)C(C)C,556.0,1.0,559.268192595569,0.8658895862190974
CCC(CC)(C(C)C)C(C)C,577.0,1.0,537.0215840023882,0.8985940490079483
CCC(CC)(CC)C(C)(C(C)C)C(CC)(CC)CC,336.0,1.0,835.9441362870202,0.399327588991793
CCC(CC)(CC)C(C)(C(C)C)C(CC)(CC)CC,364.0,1.0,823.526201616338,0.4326048880744425
CCC(CC)(CC)C(C)(C(C)C)C(CC)(CC)CC,392.0,1.0,809.7004272725345,0.4658821871570918
CCC(CC)(CC)C(C)(C(C)C)C(CC)(CC)CC,420.0,1.0,794.46681325561,0.4991594862397412
CCC(CC)(CC)C(C)(C(C)C)C(CC)(CC)CC,448.0,1.0,777.8253595655643,0.5324367853223907
CCC(CC)(CC)C(C)(C(C)C)C(CC)(CC)CC,476.0,1.0,759.7760662023976,0.5657140844050401
CCC(CC)(CC)C(C)(C(C)C)C(CC)(CC)CC,504.0,1.0,740.3189331661097,0.5989913834876895
CCC(CC)(CC)C(C)(C(C)C)C(CC)(CC)CC,532.0,1.0,719.4539604567008,0.632268682570339
CCC(CC)(CC)C(C)(C(C)C)C(CC)(CC)CC,561.0,1.0,696.359652637983,0.6667344566202259
CCC(CC)(CC)C(C)(C(C)C)C(CC)(CC)CC,589.0,1.0,672.628720594006,0.7000117557028753
CCC(CC)(CC)C(C)(C(C)C)C(CC)(CC)CC,617.0,1.0,647.489948876908,0.7332890547855248
CCC(CC)(CC)C(C)(C(C)C)C(CC)(CC)CC,645.0,1.0,620.943337486689,0.7665663538681742
CCC(CC)(CC)C(C)(C(C)C)C(CC)(CC)CC,673.0,1.0,592.9888864233486,0.7998436529508235
CCC(CC)(CC)C(C)(C(C)C)C(CC)(CC)CC,701.0,1.0,563.6265956868873,0.8331209520334729
CCC(CC)(CC)C(C)(C(C)C)C(CC)(CC)CC,729.0,1.0,532.8564652773048,0.8663982511161223
CCC(CC)(CC)C(C)(C(C)C)C(CC)(CC)CC,757.0,1.0,500.6784951946012,0.8996755501987718
CCC(CC)(CC)C(C)(C)C,266.0,1.0,798.0659142907202,0.3985426685044171
CCC(CC)(CC)C(C)(C)C,288.0,1.0,785.6324696075258,0.431504844095008
CCC(CC)(CC)C(C)(C)C,311.0,1.0,771.5444997245771,0.4659653003942621
CCC(CC)(CC)C(C)(C)C,333.0,1.0,757.0270455012611,0.498927475984853
CCC(CC)(CC)C(C)(C)C,355.0,1.0,741.4907421694413,0.5318896515754439
CCC(CC)(CC)C(C)(C)C,377.0,1.0,724.9355897291176,0.5648518271660348
CCC(CC)(CC)C(C)(C)C,400.0,1.0,706.5385617364431,0.5993122834652889
CCC(CC)(CC)C(C)(C)C,422.0,1.0,687.8993997559978,0.6322744590558798
CCC(CC)(CC)C(C)(C)C,444.0,1.0,668.2413886670488,0.6652366346464706
CCC(CC)(CC)C(C)(C)C,466.0,1.0,647.564528469596,0.6981988102370615
CCC(CC)(CC)C(C)(C)C,489.0,1.0,624.8584423671955,0.7326592665363156
CCC(CC)(CC)C(C)(C)C,511.0,1.0,602.0975726296211,0.7656214421269065
CCC(CC)(CC)C(C)(C)C,533.0,1.0,578.3178537835429,0.7985836177174974
CCC(CC)(CC)C(C)(C)C,555.0,1.0,553.519285828961,0.8315457933080883
CCC(CC)(CC)C(C)(C)C,578.0,1.0,526.5041416168344,0.8660062496073424
CCC(CC)(CC)C(C)(C)C,600.0,1.0,499.6215641221309,0.8989684251979333
CCC(CC)(CC)C(C)(C)C(CC)(CC)CC,320.0,1.0,830.0748790805976,0.3998671290507635
CCC(CC)(CC)C(C)(C)C(CC)(CC)CC,347.0,1.0,817.0126594099256,0.4336059180644216
CCC(CC)(CC)C(C)(C)C(CC)(CC)CC,373.0,1.0,803.3274832586462,0.4660951222997961
CCC(CC)(CC)C(C)(C)C(CC)(CC)CC,400.0,1.0,787.9666447689688,0.4998339113134543
CCC(CC)(CC)C(C)(C)C(CC)(CC)CC,427.0,1.0,771.4348117865904,0.5335727003271125
CCC(CC)(CC)C(C)(C)C(CC)(CC)CC,453.0,1.0,754.4085265203347,0.5660619045624871
CCC(CC)(CC)C(C)(C)C(CC)(CC)CC,480.0,1.0,735.5780747189509,0.5998006935761452
CCC(CC)(CC)C(C)(C)C(CC)(CC)CC,507.0,1.0,715.5766284248663,0.6335394825898034
CCC(CC)(CC)C(C)(C)C(CC)(CC)CC,533.0,1.0,695.209234043634,0.6660286868251779
CCC(CC)(CC)C(C)(C)C(CC)(CC)CC,560.0,1.0,672.9091689305438,0.699767475838836
CCC(CC)(CC)C(C)(C)C(CC)(CC)CC,587.0,1.0,649.4381093247529,0.7335062648524943
CCC(CC)(CC)C(C)(C)C(CC)(CC)CC,613.0,1.0,625.7296058285441,0.7659954690878688
CCC(CC)(CC)C(C)(C)C(CC)(CC)CC,640.0,1.0,599.9599274037478,0.799734258101527
CCC(CC)(CC)C(C)(C)C(CC)(CC)CC,667.0,1.0,573.0192544862504,0.8334730471151851
CCC(CC)(CC)C(C)(C)C(CC)(CC)CC,693.0,1.0,545.969641875065,0.8659622513505596
CCC(CC)(CC)C(C)(C)C(CC)(CC)CC,720.0,1.0,516.7303501385622,0.8997010403642178
CCC(CC)(CC)C(C)C,244.0,1.0,795.2320603688643,0.3997435279442139
CCC(CC)(CC)C(C)C,264.0,1.0,782.4884762931983,0.4325093908904609
CCC(CC)(CC)C(C)C,285.0,1.0,768.3911315782933,0.4669135469840203
CCC(CC)(CC)C(C)C,305.0,1.0,754.2826304827117,0.4996794099302674
CCC(CC)(CC)C(C)C,325.0,1.0,739.5083162066833,0.5324452728765144
CCC(CC)(CC)C(C)C,346.0,1.0,723.2787047813978,0.5668494289700738
CCC(CC)(CC)C(C)C,366.0,1.0,707.1394734854538,0.5996152919163208
CCC(CC)(CC)C(C)C,386.0,1.0,690.3344290090631,0.6323811548625679
CCC(CC)(CC)C(C)C,407.0,1.0,671.972550873397,0.6667853109561273
CCC(CC)(CC)C(C)C,427.0,1.0,653.8025893770905,0.6995511739023743
CCC(CC)(CC)C(C)C,447.0,1.0,634.9668147003374,0.7323170368486214
CCC(CC)(CC)C(C)C,468.0,1.0,614.4726698542909,0.7667211929421808
CCC(CC)(CC)C(C)C,488.0,1.0,594.271978157622,0.7994870558884278
CCC(CC)(CC)C(C)C,508.0,1.0,573.4054732805065,0.8322529188346748
CCC(CC)(CC)C(C)C,529.0,1.0,550.7790617240794,0.8666570749282342
CCC(CC)(CC)C(C)C,549.0,1.0,528.5476398270482,0.8994229378744812
CCC(CC)(CC)C(CC)(CC)CC,295.0,1.0,818.2815374701321,0.3986616498172547
CCC(CC)(CC)C(CC)(CC)CC,320.0,1.0,805.1484649187073,0.4324465353949882
CCC(CC)(CC)C(CC)(CC)CC,344.0,1.0,791.4022551627924,0.4648800255496124
CCC(CC)(CC)C(CC)(CC)CC,369.0,1.0,775.8973907227274,0.4986649111273458
CCC(CC)(CC)C(CC)(CC)CC,394.0,1.0,759.182428380295,0.5324497967050793
CCC(CC)(CC)C(CC)(CC)CC,418.0,1.0,741.9976044250126,0.5648832868597033
CCC(CC)(CC)C(CC)(CC)CC,443.0,1.0,722.9108501939401,0.5986681724374369
CCC(CC)(CC)C(CC)(CC)CC,468.0,1.0,702.6139980605,0.6324530580151703
CCC(CC)(CC)C(CC)(CC)CC,492.0,1.0,681.9905599058502,0.6648865481697944
CCC(CC)(CC)C(CC)(CC)CC,517.0,1.0,659.32191588377,0.6986714337475278
CCC(CC)(CC)C(CC)(CC)CC,542.0,1.0,635.4431739593222,0.7324563193252613
CCC(CC)(CC)C(CC)(CC)CC,566.0,1.0,611.3811216053051,0.7648898094798855
CCC(CC)(CC)C(CC)(CC)CC,591.0,1.0,585.1305877922172,0.7986746950576189
CCC(CC)(CC)C(CC)(CC)CC,616.0,1.0,557.6699560767618,0.8324595806353524
CCC(CC)(CC)C(CC)(CC)CC,640.0,1.0,530.1692895233773,0.8648930707899765
CCC(CC)(CC)C(CC)(CC)CC,665.0,1.0,500.33686591928176,0.89867795636771
CCC(CC)(CC)CC,242.0,1.0,771.5854645612682,0.3996030167830815
CCC(CC)(CC)CC,262.0,1.0,760.0862451966665,0.4326280594924271
CCC(CC)(CC)CC,282.0,1.0,747.4620167921087,0.4656531022017727
CCC(CC)(CC)CC,303.0,1.0,732.9957859880703,0.5003293970465855
CCC(CC)(CC)CC,323.0,1.0,718.0652890516028,0.5333544397559311
CCC(CC)(CC)CC,343.0,1.0,702.0097830751791,0.5663794824652767
CCC(CC)(CC)CC,363.0,1.0,684.8292680587995,0.5994045251746223
CCC(CC)(CC)CC,383.0,1.0,666.5237440024637,0.6324295678839679
CCC(CC)(CC)CC,404.0,1.0,646.0921527640585,0.6671058627287807
CCC(CC)(CC)CC,424.0,1.0,625.4803601758128,0.7001309054381263
CCC(CC)(CC)CC,444.0,1.0,603.7435585476112,0.7331559481474719
CCC(CC)(CC)CC,464.0,1.0,580.8817478794534,0.7661809908568175
CCC(CC)(CC)CC,484.0,1.0,556.8949281713396,0.799206033566163
CCC(CC)(CC)CC,505.0,1.0,530.4979764985676,0.8338823284109759
CCC(CC)(CC)CC,525.0,1.0,504.204888258544,0.8669073711203215
CCC(CC)(CC)CC,545.0,1.0,476.78679097856434,0.899932413829667
CCC(CC)(CC)CC(CC)(CC)CC,294.0,1.0,807.9655526482582,0.3997707685532858
CCC(CC)(CC)CC(CC)(CC)CC,318.0,1.0,795.8076090081545,0.4324051170066152
CCC(CC)(CC)CC(CC)(CC)CC,343.0,1.0,781.8057482489369,0.4663992299788335
CCC(CC)(CC)CC(CC)(CC)CC,367.0,1.0,767.0801192313423,0.4990335784321629
CCC(CC)(CC)CC(CC)(CC)CC,392.0,1.0,750.403586203905,0.5330276914043811
CCC(CC)(CC)CC(CC)(CC)CC,416.0,1.0,733.1102718088196,0.5656620398577106
CCC(CC)(CC)CC(CC)(CC)CC,441.0,1.0,713.7590665131626,0.5996561528299288
CCC(CC)(CC)CC(CC)(CC)CC,465.0,1.0,693.8980667405863,0.6322905012832581
CCC(CC)(CC)CC(CC)(CC)CC,490.0,1.0,671.8721891767095,0.6662846142554764
CCC(CC)(CC)CC(CC)(CC)CC,514.0,1.0,649.4435040266424,0.6989189627088058
CCC(CC)(CC)CC(CC)(CC)CC,539.0,1.0,624.742954194546,0.732913075681024
CCC(CC)(CC)CC(CC)(CC)CC,563.0,1.0,599.7465836669879,0.7655474241343535
CCC(CC)(CC)CC(CC)(CC)CC,588.0,1.0,572.3713615666718,0.7995415371065716
CCC(CC)(CC)CC(CC)(CC)CC,612.0,1.0,544.8073056616229,0.8321758855599011
CCC(CC)(CC)CC(CC)(CC)CC,637.0,1.0,514.7574112930871,0.8661699985321193
CCC(CC)(CC)CC(CC)(CC)CC,661.0,1.0,484.62567001054725,0.8988043469854488
CCC(CC)(CC)CCC(CC)(CC)CC,298.0,1.0,791.1687327706726,0.3992668094546374
CCC(CC)(CC)CCC(CC)(CC)CC,323.0,1.0,778.017614868998,0.4327623471605634
CCC(CC)(CC)CCC(CC)(CC)CC,348.0,1.0,763.6174613631356,0.4662578848664893
CCC(CC)(CC)CCC(CC)(CC)CC,373.0,1.0,747.9682722530853,0.4997534225724153
CCC(CC)(CC)CCC(CC)(CC)CC,397.0,1.0,731.769958011017,0.5319091387701042
CCC(CC)(CC)CCC(CC)(CC)CC,422.0,1.0,713.6726591167585,0.5654046764760302
CCC(CC)(CC)CCC(CC)(CC)CC,447.0,1.0,694.3263246183121,0.5989002141819562
CCC(CC)(CC)CCC(CC)(CC)CC,472.0,1.0,673.7309545156779,0.6323957518878821
CCC(CC)(CC)CCC(CC)(CC)CC,497.0,1.0,651.8865488088558,0.6658912895938081
CCC(CC)(CC)CCC(CC)(CC)CC,522.0,1.0,628.7931074978458,0.699386827299734
CCC(CC)(CC)CCC(CC)(CC)CC,547.0,1.0,604.4506305826479,0.73288236500566
CCC(CC)(CC)CCC(CC)(CC)CC,572.0,1.0,578.8591180632623,0.7663779027115859
CCC(CC)(CC)CCC(CC)(CC)CC,596.0,1.0,553.116173348232,0.7985336189092748
CCC(CC)(CC)CCC(CC)(CC)CC,621.0,1.0,525.0765510446381,0.8320291566152008
CCC(CC)(CC)CCC(CC)(CC)CC,646.0,1.0,495.7878931368563,0.8655246943211268
CCC(CC)(CC)CCCC(CC)(CC)CC,297.0,1.0,794.4488475946071,0.3994618184705892
CCC(CC)(CC)CCCC(CC)(CC)CC,322.0,1.0,781.3755030083058,0.4330865506650833
CCC(CC)(CC)CCCC(CC)(CC)CC,347.0,1.0,767.164375393543,0.4667112828595773
CCC(CC)(CC)CCCC(CC)(CC)CC,371.0,1.0,752.451266610194,0.4989910257662915
CCC(CC)(CC)CCCC(CC)(CC)CC,396.0,1.0,736.0100842596464,0.5326157579607856
CCC(CC)(CC)CCCC(CC)(CC)CC,421.0,1.0,718.4311188806373,0.5662404901552797
CCC(CC)(CC)CCCC(CC)(CC)CC,446.0,1.0,699.7143704731665,0.5998652223497737
CCC(CC)(CC)CCCC(CC)(CC)CC,471.0,1.0,679.8598390372341,0.6334899545442677
CCC(CC)(CC)CCCC(CC)(CC)CC,495.0,1.0,659.7290625855624,0.665769697450982
CCC(CC)(CC)CCCC(CC)(CC)CC,520.0,1.0,637.6444764138453,0.699394429645476
CCC(CC)(CC)CCCC(CC)(CC)CC,545.0,1.0,614.4221072136665,0.7330191618399701
CCC(CC)(CC)CCCC(CC)(CC)CC,570.0,1.0,590.0619549850262,0.7666438940344642
CCC(CC)(CC)CCCC(CC)(CC)CC,595.0,1.0,564.5640197279242,0.8002686262289582
CCC(CC)(CC)CCCC(CC)(CC)CC,619.0,1.0,539.0155756079298,0.8325483691356724
CCC(CC)(CC)CCCC(CC)(CC)CC,644.0,1.0,511.2875856150432,0.8661731013301666
CCC(CC)(CC)CCCC(CC)(CC)CC,669.0,1.0,482.4218125936949,0.8997978335246606
CCC(CC)C(C(C)C)(C(CC)CC)C(CC)CC,316.0,1.0,822.5566293388481,0.3997887689346094
CCC(CC)C(C(C)C)(C(CC)CC)C(CC)CC,342.0,1.0,810.1502011068384,0.4326827815684697
CCC(CC)C(C(C)C)(C(CC)CC)C(CC)CC,369.0,1.0,796.1338884756486,0.4668419485344015
CCC(CC)C(C(C)C)(C(CC)CC)C(CC)CC,395.0,1.0,781.545936825367,0.4997359611682617
CCC(CC)C(C(C)C)(C(CC)CC)C(CC)CC,421.0,1.0,765.8878038755556,0.5326299738021221
CCC(CC)C(C(C)C)(C(CC)CC)C(CC)CC,448.0,1.0,748.494720960495,0.5667891407680539
CCC(CC)C(C(C)C)(C(CC)CC)C(CC)CC,474.0,1.0,730.6550645924118,0.5996831534019141
CCC(CC)C(C(C)C)(C(CC)CC)C(CC)CC,500.0,1.0,711.7452269247989,0.6325771660357744
CCC(CC)C(C(C)C)(C(CC)CC)C(CC)CC,527.0,1.0,690.9753737258674,0.6667363330017062
CCC(CC)C(C(C)C)(C(CC)CC)C(CC)CC,553.0,1.0,669.8840126399825,0.6996303456355665
CCC(CC)C(C(C)C)(C(CC)CC)C(CC)CC,579.0,1.0,647.722470254568,0.7325243582694267
CCC(CC)C(C(C)C)(C(CC)CC)C(CC)CC,606.0,1.0,623.5758467717656,0.7666835252353585
CCC(CC)C(C(C)C)(C(CC)CC)C(CC)CC,632.0,1.0,599.2327809680792,0.7995775378692188
CCC(CC)C(C(C)C)(C(CC)CC)C(CC)CC,658.0,1.0,573.8195338648629,0.8324715505030791
CCC(CC)C(C(C)C)(C(CC)CC)C(CC)CC,685.0,1.0,546.2961400981897,0.8666307174690109
CCC(CC)C(C(C)C)(C(CC)CC)C(CC)CC,711.0,1.0,518.7013695767016,0.8995247301028712
CCC(CC)C(C(CC)CC)C(CC)CC,283.0,1.0,801.5957612157708,0.3987971109204711
CCC(CC)C(C(CC)CC)C(CC)CC,307.0,1.0,788.177696682835,0.4326173606098397
CCC(CC)C(C(CC)CC)C(CC)CC,330.0,1.0,774.369117793092,0.4650284332288179
CCC(CC)C(C(CC)CC)C(CC)CC,354.0,1.0,758.9692785561294,0.4988486829181865
CCC(CC)C(C(CC)CC)C(CC)CC,378.0,1.0,742.5574692575362,0.5326689326075551
CCC(CC)C(C(CC)CC)C(CC)CC,401.0,1.0,725.8798849673717,0.5650800052265332
CCC(CC)C(C(CC)CC)C(CC)CC,425.0,1.0,707.4863009647518,0.5989002549159018
CCC(CC)C(C(CC)CC)C(CC)CC,449.0,1.0,688.0807469005013,0.6327205046052704
CCC(CC)C(C(CC)CC)C(CC)CC,472.0,1.0,668.534157209915,0.6651315772242486
CCC(CC)C(C(CC)CC)C(CC)CC,496.0,1.0,647.1468284416376,0.6989518269136172
CCC(CC)C(C(CC)CC)C(CC)CC,520.0,1.0,624.7475296117298,0.7327720766029858
CCC(CC)C(C(CC)CC)C(CC)CC,543.0,1.0,602.3319345207219,0.7651831492219641
CCC(CC)C(C(CC)CC)C(CC)CC,567.0,1.0,577.9508609867871,0.7990033989113327
CCC(CC)C(C(CC)CC)C(CC)CC,591.0,1.0,552.557817391222,0.8328236486007011
CCC(CC)C(C(CC)CC)C(CC)CC,614.0,1.0,527.2732168997923,0.8652347212196794
CCC(CC)C(C(CC)CC)C(CC)CC,638.0,1.0,499.8983986002003,0.899054970909048
CCC(CC)C(C)(C(CC)CC)C(CC)CC,311.0,1.0,800.0992487745153,0.3988936958520696
CCC(CC)C(C)(C(CC)CC)C(CC)CC,337.0,1.0,787.5830595588292,0.4322417218718568
CCC(CC)C(C)(C(CC)CC)C(CC)CC,363.0,1.0,773.6251627100897,0.465589747891644
CCC(CC)C(C)(C(CC)CC)C(CC)CC,389.0,1.0,758.2255582282972,0.4989377739114311
CCC(CC)C(C)(C(CC)CC)C(CC)CC,415.0,1.0,741.3842461134515,0.5322857999312183
CCC(CC)C(C)(C(CC)CC)C(CC)CC,441.0,1.0,723.1012263655525,0.5656338259510055
CCC(CC)C(C)(C(CC)CC)C(CC)CC,467.0,1.0,703.3764989846005,0.5989818519707927
CCC(CC)C(C)(C(CC)CC)C(CC)CC,493.0,1.0,682.2100639705952,0.6323298779905798
CCC(CC)C(C)(C(CC)CC)C(CC)CC,519.0,1.0,659.6019213235368,0.665677904010367
CCC(CC)C(C)(C(CC)CC)C(CC)CC,545.0,1.0,635.5520710434251,0.6990259300301542
CCC(CC)C(C)(C(CC)CC)C(CC)CC,571.0,1.0,610.0605131302605,0.7323739560499414
CCC(CC)C(C)(C(CC)CC)C(CC)CC,597.0,1.0,583.1272475840425,0.7657219820697285
CCC(CC)C(C)(C(CC)CC)C(CC)CC,623.0,1.0,554.7522744047712,0.7990700080895157
CCC(CC)C(C)(C(CC)CC)C(CC)CC,649.0,1.0,524.935593592447,0.8324180341093028
CCC(CC)C(C)(C(CC)CC)C(CC)CC,675.0,1.0,493.6772051470695,0.8657660601290901
