smiles,T,P,density,red_T
CCC(CC)CCC(C(C)C)C(C)C(C)C(C)CC,414.0,1.0,720.9727823032424,0.5652471342428141
CCC(CC)CCC(C(C)C)C(C)C(C)C(C)CC,439.0,1.0,702.4310973525619,0.5993804152961242
CCC(CC)CCC(C(C)C)C(C)C(C)C(C)CC,463.0,1.0,684.042958245039,0.6321483651073018
CCC(CC)CCC(C(C)C)C(C)C(C)C(C)CC,488.0,1.0,664.276020055047,0.6662816461606118
CCC(CC)CCC(C(C)C)C(C)C(C)C(C)CC,512.0,1.0,644.711637837785,0.6990495959717894
CCC(CC)CCC(C(C)C)C(C)C(C)C(C)CC,537.0,1.0,623.7194464084816,0.7331828770250994
CCC(CC)CCC(C(C)C)C(C)C(C)C(C)CC,561.0,1.0,602.9788210814806,0.7659508268362771
CCC(CC)CCC(C(C)C)C(C)C(C)C(C)CC,586.0,1.0,580.7613764128657,0.8000841078895872
CCC(CC)CCC(C(C)C)C(C)C(C)C(C)CC,610.0,1.0,558.8445079761259,0.8328520577007648
CCC(CC)CCC(C(C)C)C(C)C(C)C(C)CC,635.0,1.0,535.4018100681994,0.8669853387540748
CCC(CC)CCC(C(C)C)C(C)C(C)C(C)CC,659.0,1.0,512.3086985217204,0.8997532885652524
CCC(CC)CCC(C)C(C)(C)CC(C)C,284.0,1.0,793.677837719167,0.3991167323725115
CCC(CC)CCC(C)C(C)(C)CC(C)C,308.0,1.0,778.6590501506332,0.4328449069392027
CCC(CC)CCC(C)C(C)(C)CC(C)C,331.0,1.0,763.6059074054943,0.4651677408989483
CCC(CC)CCC(C)C(C)(C)CC(C)C,355.0,1.0,747.2094405493903,0.4988959154656394
CCC(CC)CCC(C)C(C)(C)CC(C)C,379.0,1.0,730.1094778868674,0.5326240900323306
CCC(CC)CCC(C)C(C)(C)CC(C)C,403.0,1.0,712.3060194179255,0.5663522645990217
CCC(CC)CCC(C)C(C)(C)CC(C)C,426.0,1.0,694.5842337265622,0.5986750985587673
CCC(CC)CCC(C)C(C)(C)CC(C)C,450.0,1.0,675.40309597005,0.6324032731254584
CCC(CC)CCC(C)C(C)(C)CC(C)C,474.0,1.0,655.518462407119,0.6661314476921496
CCC(CC)CCC(C)C(C)(C)CC(C)C,498.0,1.0,634.9303330377692,0.6998596222588407
CCC(CC)CCC(C)C(C)(C)CC(C)C,521.0,1.0,614.5399044001815,0.7321824562185864
CCC(CC)CCC(C)C(C)(C)CC(C)C,545.0,1.0,592.5740957432613,0.7659106307852774
CCC(CC)CCC(C)C(C)(C)CC(C)C,569.0,1.0,569.9047912799222,0.7996388053519685
CCC(CC)CCC(C)C(C)(C)CC(C)C,593.0,1.0,546.5319910101642,0.8333669799186597
CCC(CC)CCC(C)C(C)(C)CC(C)C,616.0,1.0,523.4729194263521,0.8656898138784054
CCC(CC)CCC(C)C(C)(C)CC(C)C,640.0,1.0,498.72243986902384,0.8994179884450965
CCC(CC)CCC(C)C(C)CCC(C)C(C)C,290.0,1.0,792.9260916194603,0.3998306360111462
CCC(CC)CCC(C)C(C)CCC(C)C(C)C,314.0,1.0,777.6729320545423,0.4329200679568963
CCC(CC)CCC(C)C(C)CCC(C)C(C)C,338.0,1.0,761.8397940269303,0.4660094999026463
CCC(CC)CCC(C)C(C)CCC(C)C(C)C,362.0,1.0,745.4266775366243,0.4990989318483963
CCC(CC)CCC(C)C(C)CCC(C)C(C)C,387.0,1.0,727.7129506224164,0.5335670901252193
CCC(CC)CCC(C)C(C)CCC(C)C(C)C,411.0,1.0,710.1157114374435,0.5666565220709693
CCC(CC)CCC(C)C(C)CCC(C)C(C)C,435.0,1.0,691.9384937897762,0.5997459540167194
CCC(CC)CCC(C)C(C)CCC(C)C(C)C,459.0,1.0,673.1812976794149,0.6328353859624694
CCC(CC)CCC(C)C(C)CCC(C)C(C)C,483.0,1.0,653.8441231063596,0.6659248179082194
CCC(CC)CCC(C)C(C)CCC(C)C(C)C,507.0,1.0,633.9269700706103,0.6990142498539694
CCC(CC)CCC(C)C(C)CCC(C)C(C)C,531.0,1.0,613.4298385721669,0.7321036817997195
CCC(CC)CCC(C)C(C)CCC(C)C(C)C,555.0,1.0,592.3527286110293,0.7651931137454695
CCC(CC)CCC(C)C(C)CCC(C)C(C)C,580.0,1.0,569.7806751647054,0.7996612720222925
CCC(CC)CCC(C)C(C)CCC(C)C(C)C,604.0,1.0,547.5194425089007,0.8327507039680425
CCC(CC)CCC(C)C(C)CCC(C)C(C)C,628.0,1.0,524.6782313904021,0.8658401359137926
CCC(CC)CCC(C)C(C)CCC(C)C(C)C,652.0,1.0,501.2570418092093,0.8989295678595426
CCC(CC)CCCCCC(C)C,264.0,1.0,785.5494301470718,0.3996645467416673
CCC(CC)CCCCCC(C)C,286.0,1.0,770.7118977941304,0.4329699256368062
CCC(CC)CCCCCC(C)C,308.0,1.0,755.2148475840464,0.4662753045319452
CCC(CC)CCCCCC(C)C,330.0,1.0,739.0582795168197,0.4995806834270841
CCC(CC)CCCCCC(C)C,352.0,1.0,722.24219359245,0.532886062322223
CCC(CC)CCCCCC(C)C,374.0,1.0,704.7665898109376,0.566191441217362
CCC(CC)CCCCCC(C)C,396.0,1.0,686.6314681722824,0.5994968201125009
CCC(CC)CCCCCC(C)C,418.0,1.0,667.8368286764843,0.6328021990076399
CCC(CC)CCCCCC(C)C,440.0,1.0,648.3826713235435,0.6661075779027789
CCC(CC)CCCCCC(C)C,462.0,1.0,628.2689961134599,0.6994129567979178
CCC(CC)CCCCCC(C)C,484.0,1.0,607.4958030462335,0.7327183356930568
CCC(CC)CCCCCC(C)C,506.0,1.0,586.0630921218643,0.7660237145881956
CCC(CC)CCCCCC(C)C,528.0,1.0,563.9708633403524,0.7993290934833346
CCC(CC)CCCCCC(C)C,550.0,1.0,541.2191167016977,0.8326344723784735
CCC(CC)CCCCCC(C)C,572.0,1.0,517.8078522059,0.8659398512736125
CCC(CC)CCCCCC(C)C,594.0,1.0,493.7370698529596,0.8992452301687515
CCC(CCC(C)(C)C)CC(C)(C)C,261.0,1.0,791.9838918261718,0.3996025238916668
CCC(CCC(C)(C)C)CC(C)(C)C,283.0,1.0,777.6517201198792,0.4332854952541827
CCC(CCC(C)(C)C)CC(C)(C)C,304.0,1.0,763.3347644216491,0.465437422463857
CCC(CCC(C)(C)C)CC(C)(C)C,326.0,1.0,747.6695051411737,0.499120393826373
CCC(CCC(C)(C)C)CC(C)(C)C,348.0,1.0,731.3222010553026,0.532803365188889
CCC(CCC(C)(C)C)CC(C)(C)C,370.0,1.0,714.2928521640356,0.566486336551405
CCC(CCC(C)(C)C)CC(C)(C)C,391.0,1.0,697.4013182437844,0.5986382637610793
CCC(CCC(C)(C)C)CC(C)(C)C,413.0,1.0,679.0388817783347,0.6323212351235953
CCC(CCC(C)(C)C)CC(C)(C)C,435.0,1.0,659.9944005074891,0.6660042064861112
CCC(CCC(C)(C)C)CC(C)(C)C,457.0,1.0,640.2678744312477,0.6996871778486272
CCC(CCC(C)(C)C)CC(C)(C)C,478.0,1.0,620.8017622889755,0.7318391050583016
CCC(CCC(C)(C)C)CC(C)(C)C,500.0,1.0,599.7421486385514,0.7655220764208176
CCC(CCC(C)(C)C)CC(C)(C)C,522.0,1.0,578.0004901827314,0.7992050477833336
CCC(CCC(C)(C)C)CC(C)(C)C,544.0,1.0,555.5767869215156,0.8328880191458495
CCC(CCC(C)(C)C)CC(C)(C)C,565.0,1.0,533.5360965572222,0.8650399463555238
CCC(CCC(C)(C)C)CC(C)(C)C,587.0,1.0,509.7793057218238,0.8987229177180398
CCC(CCC(C)C)CCC(C)(C)C,265.0,1.0,785.2180596329681,0.3990875418573665
CCC(CCC(C)C)CCC(C)(C)C,287.0,1.0,771.3534200612378,0.4322193377851479
CCC(CCC(C)C)CCC(C)(C)C,309.0,1.0,756.6608184163812,0.4653511337129292
CCC(CCC(C)C)CCC(C)(C)C,331.0,1.0,741.140254698398,0.4984829296407105
CCC(CCC(C)C)CCC(C)(C)C,354.0,1.0,724.0289414460378,0.533120716292482
CCC(CCC(C)C)CCC(C)(C)C,376.0,1.0,706.8148189421145,0.5662525122202634
CCC(CCC(C)C)CCC(C)(C)C,398.0,1.0,688.7727343650647,0.5993843081480448
CCC(CCC(C)C)CCC(C)(C)C,420.0,1.0,669.9026877148885,0.6325161040758261
CCC(CCC(C)C)CCC(C)(C)C,442.0,1.0,650.204678991586,0.6656479000036075
CCC(CCC(C)C)CCC(C)(C)C,464.0,1.0,629.6787081951571,0.6987796959313889
CCC(CCC(C)C)CCC(C)(C)C,486.0,1.0,608.3247753256019,0.7319114918591703
CCC(CCC(C)C)CCC(C)(C)C,508.0,1.0,586.1428803829201,0.7650432877869516
CCC(CCC(C)C)CCC(C)(C)C,531.0,1.0,562.0674481229205,0.799681074438723
CCC(CCC(C)C)CCC(C)(C)C,553.0,1.0,538.1919943942985,0.8328128703665044
CCC(CCC(C)C)CCC(C)(C)C,575.0,1.0,513.4885785925502,0.8659446662942858
CCC(CCC(C)C)CCC(C)(C)C,597.0,1.0,487.9572007176754,0.8990764622220672
CCC(CCCCC(C)(CC)C(C)C)C(C)C,288.0,1.0,799.016468137249,0.3998070240386989
CCC(CCCCC(C)(CC)C(C)C)C(C)C,312.0,1.0,784.4212632352878,0.4331242760419239
CCC(CCCCC(C)(CC)C(C)C)C(C)C,336.0,1.0,769.1732817226825,0.4664415280451487
CCC(CCCCC(C)(CC)C(C)C)C(C)C,360.0,1.0,753.2725235994328,0.4997587800483737
CCC(CCCCC(C)(CC)C(C)C)C(C)C,384.0,1.0,736.7189888655389,0.5330760320515986
CCC(CCCCC(C)(CC)C(C)C)C(C)C,408.0,1.0,719.5126775210008,0.5663932840548235
CCC(CCCCC(C)(CC)C(C)C)C(C)C,432.0,1.0,701.6535895658185,0.5997105360580485
CCC(CCCCC(C)(CC)C(C)C)C(C)C,456.0,1.0,683.1417249999918,0.6330277880612734
CCC(CCCCC(C)(CC)C(C)C)C(C)C,480.0,1.0,663.9770838235208,0.6663450400644982
CCC(CCCCC(C)(CC)C(C)C)C(C)C,504.0,1.0,644.1596660364058,0.6996622920677231
CCC(CCCCC(C)(CC)C(C)C)C(C)C,528.0,1.0,623.6894716386464,0.7329795440709481
CCC(CCCCC(C)(CC)C(C)C)C(C)C,552.0,1.0,602.5665006302429,0.766296796074173
CCC(CCCCC(C)(CC)C(C)C)C(C)C,576.0,1.0,580.790753011195,0.7996140480773979
CCC(CCCCC(C)(CC)C(C)C)C(C)C,600.0,1.0,558.362228781503,0.8329313000806228
CCC(CCCCC(C)(CC)C(C)C)C(C)C,624.0,1.0,535.2809279411666,0.8662485520838478
CCC(CCCCC(C)(CC)C(C)C)C(C)C,648.0,1.0,511.5468504901861,0.8995658040870727
CCCC(C(C)(C)C(C)CC)C(C)(C)C(C)(C)CC,322.0,1.0,820.0345733931291,0.3992727809283702
CCCC(C(C)(C)C(C)CC)C(C)(C)C(C)(C)CC,349.0,1.0,806.2094054968829,0.4327521756024883
CCCC(C(C)(C)C(C)CC)C(C)(C)C(C)(C)CC,376.0,1.0,791.3553322452182,0.4662315702766063
CCCC(C(C)(C)C(C)CC)C(C)(C)C(C)(C)CC,403.0,1.0,775.4723536381346,0.4997109649507243
CCCC(C(C)(C)C(C)CC)C(C)(C)C(C)(C)CC,429.0,1.0,759.2051838547927,0.5319503820443194
CCCC(C(C)(C)C(C)CC)C(C)(C)C(C)(C)CC,456.0,1.0,741.3025021426279,0.5654297767184374
CCCC(C(C)(C)C(C)CC)C(C)(C)C(C)(C)CC,483.0,1.0,722.3709150750444,0.5989091713925554
CCCC(C(C)(C)C(C)CC)C(C)(C)C(C)(C)CC,510.0,1.0,702.4104226520421,0.6323885660666734
CCCC(C(C)(C)C(C)CC)C(C)(C)C(C)(C)CC,537.0,1.0,681.4210248736211,0.6658679607407915
CCCC(C(C)(C)C(C)CC)C(C)(C)C(C)(C)CC,564.0,1.0,659.4027217397813,0.6993473554149094
CCCC(C(C)(C)C(C)CC)C(C)(C)C(C)(C)CC,591.0,1.0,636.3555132505229,0.7328267500890274
CCCC(C(C)(C)C(C)CC)C(C)(C)C(C)(C)CC,618.0,1.0,612.2793994058457,0.7663061447631454
CCCC(C(C)(C)C(C)CC)C(C)(C)C(C)(C)CC,644.0,1.0,588.1225438381546,0.7985455618567405
CCCC(C(C)(C)C(C)CC)C(C)(C)C(C)(C)CC,671.0,1.0,562.0267268883961,0.8320249565308585
CCCC(C(C)(C)C(C)CC)C(C)(C)C(C)(C)CC,698.0,1.0,534.902004583219,0.8655043512049766
CCCC(C(C)(C)C(C)CC)C(C)(C)C(C)(C)CC,725.0,1.0,506.7483769226231,0.8989837458790946
CCCC(C(C)C(C)C)C(C)(C)CC,275.0,1.0,798.6373268229388,0.3999965051677563
CCCC(C(C)C(C)C)C(C)(C)CC,298.0,1.0,785.6284222455932,0.4334507583272414
CCCC(C(C)C(C)C)C(C)(C)CC,321.0,1.0,771.6767961858641,0.4669050114867265
CCCC(C(C)C(C)C)C(C)(C)CC,344.0,1.0,756.7824486437514,0.5003592646462115
CCCC(C(C)C(C)C)C(C)(C)CC,366.0,1.0,741.6535507418821,0.532358985059632
CCCC(C(C)C(C)C)C(C)(C)CC,389.0,1.0,724.9147481255407,0.5658132382191171
CCCC(C(C)C(C)C)C(C)(C)CC,412.0,1.0,707.2332240268157,0.5992674913786021
CCCC(C(C)C(C)C)C(C)(C)CC,435.0,1.0,688.6089784457072,0.6327217445380873
CCCC(C(C)C(C)C)C(C)(C)CC,458.0,1.0,669.0420113822152,0.6661759976975723
CCCC(C(C)C(C)C)C(C)(C)CC,481.0,1.0,648.5323228363395,0.6996302508570574
CCCC(C(C)C(C)C)C(C)(C)CC,504.0,1.0,627.0799128080803,0.7330845040165425
CCCC(C(C)C(C)C)C(C)(C)CC,527.0,1.0,604.6847812974377,0.7665387571760275
CCCC(C(C)C(C)C)C(C)(C)CC,549.0,1.0,582.3812204691483,0.7985384775894481
CCCC(C(C)C(C)C)C(C)(C)CC,572.0,1.0,558.1416338842768,0.8319927307489331
CCCC(C(C)C(C)C)C(C)(C)CC,595.0,1.0,532.9593258170217,0.8654469839084182
CCCC(C(C)C(C)C)C(C)(C)CC,618.0,1.0,506.8342962673832,0.8989012370679033
CCCC(C(C)CC)(C(C)C(C)CC)C(C)(C)CC,312.0,1.0,828.2604267929363,0.3993959618353742
CCCC(C(C)CC)(C(C)C(C)CC)C(C)(C)CC,338.0,1.0,814.1398654885056,0.4326789586549887
CCCC(C(C)CC)(C(C)C(C)CC)C(C)(C)CC,364.0,1.0,799.153571347105,0.4659619554746032
CCCC(C(C)CC)(C(C)C(C)CC)C(C)(C)CC,390.0,1.0,783.3015443687342,0.4992449522942177
CCCC(C(C)CC)(C(C)C(C)CC)C(C)(C)CC,416.0,1.0,766.5837845533932,0.5325279491138323
CCCC(C(C)CC)(C(C)C(C)CC)C(C)(C)CC,442.0,1.0,749.0002919010824,0.5658109459334468
CCCC(C(C)CC)(C(C)C(C)CC)C(C)(C)CC,468.0,1.0,730.5510664118012,0.5990939427530613
CCCC(C(C)CC)(C(C)C(C)CC)C(C)(C)CC,494.0,1.0,711.2361080855501,0.6323769395726758
CCCC(C(C)CC)(C(C)C(C)CC)C(C)(C)CC,521.0,1.0,690.2619474496324,0.6669400516545831
CCCC(C(C)CC)(C(C)C(C)CC)C(C)(C)CC,547.0,1.0,669.1822260326345,0.7002230484741977
CCCC(C(C)CC)(C(C)C(C)CC)C(C)(C)CC,573.0,1.0,647.2367717786665,0.7335060452938122
CCCC(C(C)CC)(C(C)C(C)CC)C(C)(C)CC,599.0,1.0,624.4255846877286,0.7667890421134268
CCCC(C(C)CC)(C(C)C(C)CC)C(C)(C)CC,625.0,1.0,600.7486647598205,0.8000720389330412
CCCC(C(C)CC)(C(C)C(C)CC)C(C)(C)CC,651.0,1.0,576.2060119949422,0.8333550357526558
CCCC(C(C)CC)(C(C)C(C)CC)C(C)(C)CC,677.0,1.0,550.797626393094,0.8666380325722703
CCCC(C(C)CC)(C(C)C(C)CC)C(C)(C)CC,703.0,1.0,524.5235079542756,0.8999210293918848
CCCC(C)(C(C)(C)CC(C)C)C(C)(CC)CC,319.0,1.0,813.2859999856512,0.3996607645892529
CCCC(C)(C(C)(C)CC(C)C)C(C)(CC)CC,346.0,1.0,799.461041207466,0.4334878512472775
CCCC(C)(C(C)(C)CC(C)C)C(C)(CC)CC,372.0,1.0,784.9470546034403,0.4660620828438937
CCCC(C)(C(C)(C)CC(C)C)C(C)(CC)CC,399.0,1.0,768.6275796655721,0.4998891695019182
CCCC(C)(C(C)(C)CC(C)C)C(C)(CC)CC,425.0,1.0,751.7114663892589,0.5324634010985345
CCCC(C)(C(C)(C)CC(C)C)C(C)(CC)CC,452.0,1.0,732.8974752917076,0.566290487756559
CCCC(C)(C(C)(C)CC(C)C)C(C)(CC)CC,479.0,1.0,712.8126929429969,0.6001175744145836
CCCC(C)(C(C)(C)CC(C)C)C(C)(CC)CC,505.0,1.0,692.2707280858726,0.6326918060111998
CCCC(C)(C(C)(C)CC(C)C)C(C)(CC)CC,532.0,1.0,669.6914295774789,0.6665188926692244
CCCC(C)(C(C)(C)CC(C)C)C(C)(CC)CC,558.0,1.0,646.7473380480671,0.6990931242658406
CCCC(C)(C(C)(C)CC(C)C)C(C)(CC)CC,585.0,1.0,621.6735233799902,0.7329202109238652
CCCC(C)(C(C)(C)CC(C)C)C(C)(CC)CC,612.0,1.0,595.3289174607542,0.7667472975818896
CCCC(C)(C(C)(C)CC(C)C)C(C)(CC)CC,638.0,1.0,568.7589743505312,0.7993215291785059
CCCC(C)(C(C)(C)CC(C)C)C(C)(CC)CC,665.0,1.0,539.919852271612,0.8331486158365304
CCCC(C)(C(C)(C)CC(C)C)C(C)(CC)CC,691.0,1.0,510.9477824891016,0.8657228474331466
CCCC(C)(C(C)(C)CC(C)C)C(C)(CC)CC,718.0,1.0,479.6141442504993,0.8995499340911712
CCCC(C)(C)C(C)C(C)(C)C,265.0,1.0,798.3362096093384,0.3996293437915429
CCCC(C)(C)C(C)C(C)(C)C,287.0,1.0,784.9138883172375,0.4328061195025389
CCCC(C)(C)C(C)C(C)(C)C,309.0,1.0,770.7206936497168,0.465982895213535
CCCC(C)(C)C(C)C(C)(C)C,331.0,1.0,755.7566256067767,0.4991596709245309
CCCC(C)(C)C(C)C(C)(C)C,353.0,1.0,740.0216841884168,0.532336446635527
CCCC(C)(C)C(C)C(C)(C)C,375.0,1.0,723.5158693946373,0.565513222346523
CCCC(C)(C)C(C)C(C)(C)C,397.0,1.0,706.2391812254383,0.598689998057519
CCCC(C)(C)C(C)C(C)(C)C,419.0,1.0,688.1916196808197,0.6318667737685151
CCCC(C)(C)C(C)C(C)(C)C,442.0,1.0,668.4994851490909,0.6665515847391018
CCCC(C)(C)C(C)C(C)(C)C,464.0,1.0,648.8751371547503,0.6997283604500978
CCCC(C)(C)C(C)C(C)(C)C,486.0,1.0,628.4799157849901,0.7329051361610939
CCCC(C)(C)C(C)C(C)(C)C,508.0,1.0,607.3138210398103,0.7660819118720898
CCCC(C)(C)C(C)C(C)(C)C,530.0,1.0,585.3768529192108,0.7992586875830858
CCCC(C)(C)C(C)C(C)(C)C,552.0,1.0,562.6690114231917,0.8324354632940819
CCCC(C)(C)C(C)C(C)(C)C,574.0,1.0,539.1902965517531,0.8656122390050779
CCCC(C)(C)C(C)C(C)(C)C,596.0,1.0,514.9407083048948,0.8987890147160739
CCCC(C)(C)C(C)CC(C)C(C)CC,281.0,1.0,793.1816399015166,0.3999516777225799
CCCC(C)(C)C(C)CC(C)C(C)CC,304.0,1.0,779.6735414852074,0.4326879360415099
CCCC(C)(C)C(C)CC(C)C(C)CC,328.0,1.0,764.6547541575574,0.4668475099395238
CCCC(C)(C)C(C)CC(C)C(C)CC,351.0,1.0,749.3768435292042,0.4995837682584539
CCCC(C)(C)C(C)CC(C)C(C)CC,375.0,1.0,732.511295632465,0.5337433421564678
CCCC(C)(C)C(C)CC(C)C(C)CC,398.0,1.0,715.4635727920681,0.5664796004753979
CCCC(C)(C)C(C)CC(C)C(C)CC,421.0,1.0,697.5497716351391,0.5992158587943279
CCCC(C)(C)C(C)CC(C)C(C)CC,445.0,1.0,677.933729273799,0.6333754326923419
CCCC(C)(C)C(C)CC(C)C(C)CC,468.0,1.0,658.2501159048262,0.6661116910112719
CCCC(C)(C)C(C)CC(C)C(C)CC,492.0,1.0,636.787312974397,0.7002712649092858
CCCC(C)(C)C(C)CC(C)C(C)CC,515.0,1.0,615.3338873933803,0.7330075232282158
CCCC(C)(C)C(C)CC(C)C(C)CC,538.0,1.0,593.0143834958317,0.7657437815471458
CCCC(C)(C)C(C)CC(C)C(C)CC,562.0,1.0,568.8010861008015,0.7999033554451598
CCCC(C)(C)C(C)CC(C)C(C)CC,585.0,1.0,544.7117699912092,0.8326396137640898
CCCC(C)(C)C(C)CC(C)C(C)CC,609.0,1.0,518.6517120270897,0.8667991876621037
CCCC(C)(C)C(C)CC(C)C(C)CC,632.0,1.0,492.7925837054535,0.8995354459810337
CCCC(C)(C)CCC(C)(C)C(C)(C)CC,294.0,1.0,792.1458366464785,0.3988595949309783
CCCC(C)(C)CCC(C)(C)C(C)(C)CC,319.0,1.0,777.6995183394315,0.4327762271530003
CCCC(C)(C)CCC(C)(C)C(C)(C)CC,343.0,1.0,762.7955254221771,0.4653361940861413
CCCC(C)(C)CCC(C)(C)C(C)(C)CC,368.0,1.0,746.1918584849441,0.4992528263081633
CCCC(C)(C)CCC(C)(C)C(C)(C)CC,392.0,1.0,729.2168108827111,0.5318127932413044
CCCC(C)(C)CCC(C)(C)C(C)(C)CC,417.0,1.0,710.4557953152921,0.5657294254633264
CCCC(C)(C)CCC(C)(C)C(C)(C)CC,442.0,1.0,690.5940916712476,0.5996460576853484
CCCC(C)(C)CCC(C)(C)C(C)(C)CC,466.0,1.0,670.4913288304756,0.6322060246184894
CCCC(C)(C)CCC(C)(C)C(C)(C)CC,491.0,1.0,648.4722765562451,0.6661226568405114
CCCC(C)(C)CCC(C)(C)C(C)(C)CC,515.0,1.0,626.2984590304945,0.6986826237736525
CCCC(C)(C)CCC(C)(C)C(C)(C)CC,540.0,1.0,602.122058126078,0.7325992559956744
CCCC(C)(C)CCC(C)(C)C(C)(C)CC,565.0,1.0,576.844969145036,0.7665158882176965
CCCC(C)(C)CCC(C)(C)C(C)(C)CC,589.0,1.0,551.5434363807464,0.7990758551508375
CCCC(C)(C)CCC(C)(C)C(C)(C)CC,614.0,1.0,524.1089987695183,0.8329924873728595
CCCC(C)(C)CCC(C)(C)C(C)(C)CC,638.0,1.0,496.7364113202501,0.8655524543060006
CCCC(C)(C)CCC(C)(C)C(C)(C)CC,663.0,1.0,467.144625078836,0.8994690865280225
CCCC(C)(C)CCC(C)(C)C(C)C,273.0,1.0,785.8415255682028,0.3990840292017524
CCCC(C)(C)CCC(C)(C)C(C)C,296.0,1.0,772.8256000032778,0.4327064932004348
CCCC(C)(C)CCC(C)(C)C(C)C,319.0,1.0,758.7154788725957,0.4663289571991172
CCCC(C)(C)CCC(C)(C)C(C)C,341.0,1.0,744.1949720726429,0.4984895749369874
CCCC(C)(C)CCC(C)(C)C(C)C,364.0,1.0,727.9440335306965,0.5321120389356698
CCCC(C)(C)CCC(C)(C)C(C)C,387.0,1.0,710.5988994229929,0.5657345029343523
CCCC(C)(C)CCC(C)(C)C(C)C,410.0,1.0,692.1595697495321,0.5993569669330348
CCCC(C)(C)CCC(C)(C)C(C)C,433.0,1.0,672.626044510314,0.6329794309317172
CCCC(C)(C)CCC(C)(C)C(C)C,455.0,1.0,652.9179337804574,0.6651400486695873
CCCC(C)(C)CCC(C)(C)C(C)C,478.0,1.0,631.243591129975,0.6987625126682697
CCCC(C)(C)CCC(C)(C)C(C)C,501.0,1.0,608.4750529137355,0.7323849766669522
CCCC(C)(C)CCC(C)(C)C(C)C,524.0,1.0,584.6123191317388,0.7660074406656346
CCCC(C)(C)CCC(C)(C)C(C)C,547.0,1.0,559.6553897839847,0.799629904664317
CCCC(C)(C)CCC(C)(C)C(C)C,569.0,1.0,534.7596751242241,0.8317905224021872
CCCC(C)(C)CCC(C)(C)C(C)C,592.0,1.0,507.66192836520594,0.8654129864008696
CCCC(C)(C)CCC(C)(C)C(C)C,615.0,1.0,479.46998604043046,0.8990354503995521
CCCC(C)(C)CCC(C)C(C)CC,270.0,1.0,785.9254441109696,0.3998506235955494
CCCC(C)(C)CCC(C)C(C)CC,292.0,1.0,772.4377735362415,0.432431044777409
CCCC(C)(C)CCC(C)C(C)CC,315.0,1.0,757.4604251340737,0.4664923941948077
CCCC(C)(C)CCC(C)C(C)CC,337.0,1.0,742.295777026394,0.4990728153766672
CCCC(C)(C)CCC(C)C(C)CC,360.0,1.0,725.5652248397769,0.533134164794066
CCCC(C)(C)CCC(C)C(C)CC,382.0,1.0,708.7235991991455,0.5657145859759255
CCCC(C)(C)CCC(C)C(C)CC,405.0,1.0,690.2398432280788,0.5997759353933242
CCCC(C)(C)CCC(C)C(C)CC,427.0,1.0,671.7212400544959,0.6323563565751837
CCCC(C)(C)CCC(C)C(C)CC,450.0,1.0,651.4842802989799,0.6664177059925824
CCCC(C)(C)CCC(C)C(C)CC,472.0,1.0,631.2886995924454,0.698998127174442
CCCC(C)(C)CCC(C)C(C)CC,495.0,1.0,609.2985360524799,0.7330594765918407
CCCC(C)(C)CCC(C)C(C)CC,517.0,1.0,587.4259778129938,0.7656398977737002
CCCC(C)(C)CCC(C)C(C)CC,540.0,1.0,563.6826104885788,0.7997012471910989
CCCC(C)(C)CCC(C)C(C)CC,562.0,1.0,540.133074716141,0.8322816683729585
CCCC(C)(C)CCC(C)C(C)CC,585.0,1.0,514.6365036072768,0.8663430177903572
CCCC(C)(C)CCC(C)C(C)CC,607.0,1.0,489.40999030188726,0.8989234389722167
CCCC(C)(C)CCC(C)CCC(CC)CC,288.0,1.0,790.1658289802366,0.3988411500798796
CCCC(C)(C)CCC(C)CCC(CC)CC,312.0,1.0,774.987500317488,0.4320779125865363
CCCC(C)(C)CCC(C)CCC(CC)CC,336.0,1.0,759.0749180492696,0.4653146750931929
CCCC(C)(C)CCC(C)CCC(CC)CC,360.0,1.0,742.4280821755817,0.4985514375998495
CCCC(C)(C)CCC(C)CCC(CC)CC,384.0,1.0,725.046992696424,0.5317882001065062
CCCC(C)(C)CCC(C)CCC(CC)CC,408.0,1.0,706.9316496117967,0.5650249626131628
CCCC(C)(C)CCC(C)CCC(CC)CC,432.0,1.0,688.0820529216996,0.5982617251198195
CCCC(C)(C)CCC(C)CCC(CC)CC,456.0,1.0,668.498202626133,0.6314984876264761
CCCC(C)(C)CCC(C)CCC(CC)CC,481.0,1.0,647.317576739518,0.6661201152375767
CCCC(C)(C)CCC(C)CCC(CC)CC,505.0,1.0,626.2346253327842,0.6993568777442334
CCCC(C)(C)CCC(C)CCC(CC)CC,529.0,1.0,604.4174203205805,0.73259364025089
CCCC(C)(C)CCC(C)CCC(CC)CC,553.0,1.0,581.8659617029073,0.7658304027575467
CCCC(C)(C)CCC(C)CCC(CC)CC,577.0,1.0,558.5802494797642,0.7990671652642033
CCCC(C)(C)CCC(C)CCC(CC)CC,601.0,1.0,534.5602836511516,0.8323039277708599
CCCC(C)(C)CCC(C)CCC(CC)CC,625.0,1.0,509.8060642170693,0.8655406902775166
CCCC(C)(C)CCC(C)CCC(CC)CC,649.0,1.0,484.3175911775173,0.8987774527841732
CCCC(C)(C)CCC(CC)CC,265.0,1.0,784.6489792421318,0.3999027812720954
CCCC(C)(C)CCC(CC)CC,287.0,1.0,770.781627004485,0.433102257453175
