smiles,T,P,hvap,red_T
CCC(CC(C)C)C(C)(C(C)C)C(C)C,397.0,1.0,58.1335488679732,0.5652241372853218
CCC(CC(C)C)C(C)(C(C)C)C(C)C,421.0,1.0,56.369255866849095,0.599393858431034
CCC(CC(C)C)C(C)(C(C)C)C(C)C,444.0,1.0,54.66726678778443,0.6321398411956748
CCC(CC(C)C)C(C)(C(C)C)C(C)C,468.0,1.0,52.87958258042576,0.6663095623413869
CCC(CC(C)C)C(C)(C(C)C)C(C)C,491.0,1.0,51.15517692871966,0.6990555451060277
CCC(CC(C)C)C(C)(C(C)C)C(C)C,515.0,1.0,49.34410151512647,0.7332252662517399
CCC(CC(C)C)C(C)(C(C)C)C(C)C,538.0,1.0,47.59727929077893,0.7659712490163807
CCC(CC(C)C)C(C)(C(C)C)C(C)C,562.0,1.0,45.7628126709512,0.8001409701620928
CCC(CC(C)C)C(C)(C(C)C)C(C)C,585.0,1.0,43.99357387396222,0.8328869529267338
CCC(CC(C)C)C(C)(C(C)C)C(C)C,609.0,1.0,42.13571604789994,0.8670566740724459
CCC(CC(C)C)C(C)(C(C)C)C(C)C,632.0,1.0,40.34406067826954,0.8998026568370867
CCC(CC(C)C)CC(C)C(C)CC,267.0,1.0,66.01377720173768,0.3995285908975992
CCC(CC(C)C)CC(C)C(C)CC,289.0,1.0,64.26917982293853,0.4324485496981505
CCC(CC(C)C)CC(C)C(C)CC,312.0,1.0,62.4371705968971,0.4668648702623632
CCC(CC(C)C)CC(C)C(C)CC,334.0,1.0,60.67705467370395,0.4997848290629144
CCC(CC(C)C)CC(C)C(C)CC,356.0,1.0,58.90935190658483,0.5327047878634656
CCC(CC(C)C)CC(C)C(C)CC,378.0,1.0,57.13406229553975,0.5656247466640169
CCC(CC(C)C)CC(C)C(C)CC,401.0,1.0,55.26996573578667,0.6000410672282296
CCC(CC(C)C)CC(C)C(C)CC,423.0,1.0,53.47915758034758,0.6329610260287808
CCC(CC(C)C)CC(C)C(C)CC,445.0,1.0,51.68076258098254,0.6658809848293321
CCC(CC(C)C)CC(C)C(C)CC,467.0,1.0,49.87478073769153,0.6988009436298833
CCC(CC(C)C)CC(C)C(C)CC,490.0,1.0,47.9785968442268,0.7332172641940959
CCC(CC(C)C)CC(C)C(C)CC,512.0,1.0,46.15709645654178,0.7661372229946473
CCC(CC(C)C)CC(C)C(C)CC,534.0,1.0,44.3280092249308,0.7990571817951985
CCC(CC(C)C)CC(C)C(C)CC,556.0,1.0,42.49133514939386,0.8319771405957497
CCC(CC(C)C)CC(C)C(C)CC,579.0,1.0,40.56306392221747,0.8663934611599624
CCC(CC(C)C)CC(C)C(C)CC,601.0,1.0,38.71087130228652,0.8993134199605136
CCC(CC(C)CC(C)C)C(C)C(C)C(C)(C)C,290.0,1.0,75.21500935196538,0.3991214305077649
CCC(CC(C)CC(C)C)C(C)C(C)C(C)(C)C,314.0,1.0,73.13990202322346,0.4321521695842696
CCC(CC(C)CC(C)C)C(C)C(C)C(C)(C)C,338.0,1.0,71.06838598128057,0.4651829086607743
CCC(CC(C)CC(C)C)C(C)C(C)C(C)(C)C,363.0,1.0,68.91437563058382,0.4995899285321334
CCC(CC(C)CC(C)C)C(C)C(C)C(C)(C)C,387.0,1.0,66.85019179918896,0.5326206676086381
CCC(CC(C)CC(C)C)C(C)C(C)C(C)(C)C,411.0,1.0,64.78959925459311,0.5656514066851428
CCC(CC(C)CC(C)C)C(C)C(C)C(C)(C)C,435.0,1.0,62.73259799679631,0.5986821457616475
CCC(CC(C)CC(C)C)C(C)C(C)C(C)(C)C,459.0,1.0,60.67918802579852,0.6317128848381521
CCC(CC(C)CC(C)C)C(C)C(C)C(C)(C)C,484.0,1.0,58.544038165669576,0.6661199047095112
CCC(CC(C)CC(C)C)C(C)C(C)C(C)(C)C,508.0,1.0,56.49796040521981,0.6991506437860159
CCC(CC(C)CC(C)C)C(C)C(C)C(C)(C)C,532.0,1.0,54.45547393156907,0.7321813828625205
CCC(CC(C)CC(C)C)C(C)C(C)C(C)(C)C,556.0,1.0,52.41657874471736,0.7652121219390252
CCC(CC(C)CC(C)C)C(C)C(C)C(C)(C)C,580.0,1.0,50.38127484466467,0.7982428610155299
CCC(CC(C)CC(C)C)C(C)C(C)C(C)(C)C,605.0,1.0,48.26498547510355,0.832649880886889
CCC(CC(C)CC(C)C)C(C)C(C)C(C)(C)C,629.0,1.0,46.23701378559888,0.8656806199633936
CCC(CC(C)CC(C)C)C(C)C(C)C(C)(C)C,653.0,1.0,44.21263338289323,0.8987113590398984
CCC(CC)(C(C)C(C(C)C)C(C)C)C(C)(C)C,309.0,1.0,74.07109697128992,0.3996967132436831
CCC(CC)(C(C)C(C(C)C)C(C)C)C(C)(C)C,335.0,1.0,72.03955157059552,0.4333281518984914
CCC(CC)(C(C)C(C(C)C)C(C)C)C(C)(C)C,360.0,1.0,70.08710169940687,0.4656660736819609
CCC(CC)(C(C)C(C(C)C)C(C)C)C(C)(C)C,386.0,1.0,68.0575513680289,0.4992975123367692
CCC(CC)(C(C)C(C(C)C)C(C)C)C(C)(C)C,412.0,1.0,66.02901813081219,0.5329289509915774
CCC(CC)(C(C)C(C(C)C)C(C)C)C(C)(C)C,438.0,1.0,64.0015019877568,0.5665603896463858
CCC(CC)(C(C)C(C(C)C)C(C)C)C(C)(C)C,463.0,1.0,62.05292640275949,0.5988983114298553
CCC(CC)(C(C)C(C(C)C)C(C)C)C(C)(C)C,489.0,1.0,60.02740532902049,0.6325297500846636
CCC(CC)(C(C)C(C(C)C)C(C)C)C(C)(C)C,515.0,1.0,58.0029013494428,0.6661611887394718
CCC(CC)(C(C)C(C(C)C)C(C)C)C(C)(C)C,541.0,1.0,55.97941446402639,0.6997926273942802
CCC(CC)(C(C)C(C(C)C)C(C)C)C(C)(C)C,566.0,1.0,54.03471316522044,0.7321305491777497
CCC(CC)(C(C)C(C(C)C)C(C)C)C(C)(C)C,592.0,1.0,52.01322134912043,0.7657619878325579
CCC(CC)(C(C)C(C(C)C)C(C)C)C(C)(C)C,618.0,1.0,49.99274662718173,0.7993934264873662
CCC(CC)(C(C)C(C(C)C)C(C)C)C(C)(C)C,644.0,1.0,47.97328899940432,0.8330248651421746
CCC(CC)(C(C)C(C(C)C)C(C)C)C(C)(C)C,669.0,1.0,46.0324619867897,0.8653627869256441
CCC(CC)(C(C)C(C(C)C)C(C)C)C(C)(C)C,695.0,1.0,44.01499942832869,0.8989942255804523
CCC(CC)(C(C)C(C)(C)C)C(C)(C(C)C)C(C)C,334.0,1.0,76.80922761073687,0.3994765084405642
CCC(CC)(C(C)C(C)(C)C)C(C)(C(C)C)C(C)C,362.0,1.0,74.7885449879411,0.432965557052348
CCC(CC)(C(C)C(C)(C)C)C(C)(C(C)C)C(C)C,390.0,1.0,72.74575580007902,0.4664546056641319
CCC(CC)(C(C)C(C)(C)C)C(C)(C(C)C)C(C)C,418.0,1.0,70.68086004715069,0.4999436542759157
CCC(CC)(C(C)C(C)(C)C)C(C)(C(C)C)C(C)C,445.0,1.0,68.6687741877431,0.5322366654372788
CCC(CC)(C(C)C(C)(C)C)C(C)(C(C)C)C(C)C,473.0,1.0,66.56045482486311,0.5657257140490626
CCC(CC)(C(C)C(C)(C)C)C(C)(C(C)C)C(C)C,501.0,1.0,64.43002889691684,0.5992147626608464
CCC(CC)(C(C)C(C)(C)C)C(C)(C(C)C)C(C)C,529.0,1.0,62.27749640390426,0.6327038112726302
CCC(CC)(C(C)C(C)(C)C)C(C)(C(C)C)C(C)C,557.0,1.0,60.102857345825406,0.666192859884414
CCC(CC)(C(C)C(C)(C)C)C(C)(C(C)C)C(C)C,585.0,1.0,57.90611172268025,0.6996819084961979
CCC(CC)(C(C)C(C)(C)C)C(C)(C(C)C)C(C)C,613.0,1.0,55.68725953446882,0.7331709571079817
CCC(CC)(C(C)C(C)(C)C)C(C)(C(C)C)C(C)C,641.0,1.0,53.44630078119109,0.7666600057197656
CCC(CC)(C(C)C(C)(C)C)C(C)(C(C)C)C(C)C,668.0,1.0,51.26443988573232,0.7989530168811285
CCC(CC)(C(C)C(C)(C)C)C(C)(C(C)C)C(C)C,696.0,1.0,48.98005752250295,0.8324420654929123
CCC(CC)(C(C)C(C)(C)C)C(C)(C(C)C)C(C)C,724.0,1.0,46.67356859420729,0.8659311141046961
CCC(CC)(C(C)C(C)(C)C)C(C)(C(C)C)C(C)C,752.0,1.0,44.34497310084533,0.8994201627164801
CCC(CC)C(C(C)C)C(C)(C)C,266.0,1.0,59.09619038391059,0.3985085269714857
CCC(CC)C(C(C)C)C(C)(C)C,288.0,1.0,57.63388904780273,0.4314678788262702
CCC(CC)C(C(C)C)C(C)(C)C,311.0,1.0,56.09459049523709,0.4659253830380904
CCC(CC)C(C(C)C)C(C)(C)C,333.0,1.0,54.61214677426287,0.498884734892875
CCC(CC)C(C(C)C)C(C)(C)C,355.0,1.0,53.11985566513175,0.5318440867476595
CCC(CC)C(C(C)C)C(C)(C)C,377.0,1.0,51.61771716784376,0.5648034386024441
CCC(CC)C(C(C)C)C(C)(C)C,400.0,1.0,50.03677067404434,0.5992609428142642
CCC(CC)C(C(C)C)C(C)(C)C,422.0,1.0,48.51448979188998,0.6322202946690487
CCC(CC)C(C(C)C)C(C)(C)C,444.0,1.0,46.98236152157872,0.6651796465238333
CCC(CC)C(C(C)C)C(C)(C)C,466.0,1.0,45.44038586311059,0.6981389983786178
CCC(CC)C(C(C)C)C(C)(C)C,489.0,1.0,43.81779142807739,0.7325965025904381
CCC(CC)C(C(C)C)C(C)(C)C,511.0,1.0,42.25567338474289,0.7655558544452226
CCC(CC)C(C(C)C)C(C)(C)C,533.0,1.0,40.68370795325151,0.798515206300007
CCC(CC)C(C(C)C)C(C)(C)C,555.0,1.0,39.10189513360323,0.8314745581547917
CCC(CC)C(C(C)C)C(C)(C)C,578.0,1.0,37.43765275733625,0.8659320623666118
CCC(CC)C(C(C)C)C(C)(C)C,600.0,1.0,35.835697552821614,0.8988914142213963
CCC(CC)C(C)(C)C(C)C(C)C,274.0,1.0,59.13534199101705,0.3992618281637393
CCC(CC)C(C)(C)C(C)C(C)C,297.0,1.0,57.687276427031335,0.4327765071701846
CCC(CC)C(C)(C)C(C)C(C)C,320.0,1.0,56.216749756296416,0.4662911861766298
CCC(CC)C(C)(C)C(C)C(C)C,343.0,1.0,54.72376197881228,0.4998058651830751
CCC(CC)C(C)(C)C(C)C(C)C,365.0,1.0,53.27466923165189,0.5318633842327184
CCC(CC)C(C)(C)C(C)C(C)C,388.0,1.0,51.73773581052797,0.5653780632391637
CCC(CC)C(C)(C)C(C)C(C)C,411.0,1.0,50.17834128265485,0.598892742245609
CCC(CC)C(C)(C)C(C)C(C)C,434.0,1.0,48.5964856480325,0.6324074212520543
CCC(CC)C(C)(C)C(C)C(C)C,457.0,1.0,46.99216890666092,0.6659221002584995
CCC(CC)C(C)(C)C(C)C(C)C,480.0,1.0,45.36539105854014,0.6994367792649449
CCC(CC)C(C)(C)C(C)C(C)C,503.0,1.0,43.71615210367014,0.7329514582713901
CCC(CC)C(C)(C)C(C)C(C)C,526.0,1.0,42.04445204205093,0.7664661372778353
CCC(CC)C(C)(C)C(C)C(C)C,548.0,1.0,40.42441711006569,0.7985236563274787
CCC(CC)C(C)(C)C(C)C(C)C,571.0,1.0,38.7087714048067,0.8320383353339239
CCC(CC)C(C)(C)C(C)C(C)C,594.0,1.0,36.97066459279849,0.8655530143403692
CCC(CC)C(C)(C)C(C)C(C)C,617.0,1.0,35.21009667404107,0.8990676933468145
CCC(CC)C(C)C(C)CC(CC(C)C)C(C)C,287.0,1.0,78.06784980597797,0.3991394668869018
CCC(CC)C(C)C(C)CC(CC(C)C)C(C)C,311.0,1.0,75.72324151866601,0.4325169832816253
CCC(CC)C(C)C(C)CC(CC(C)C)C(C)C,335.0,1.0,73.39640632385249,0.4658944996763488
CCC(CC)C(C)C(C)CC(CC(C)C)C(C)C,359.0,1.0,71.08734422153735,0.4992720160710723
CCC(CC)C(C)C(C)CC(CC(C)C)C(C)C,383.0,1.0,68.79605521172066,0.5326495324657958
CCC(CC)C(C)C(C)CC(CC(C)C)C(C)C,407.0,1.0,66.52253929440236,0.5660270488605194
CCC(CC)C(C)C(C)CC(CC(C)C)C(C)C,431.0,1.0,64.26679646958249,0.5994045652552428
CCC(CC)C(C)C(C)CC(CC(C)C)C(C)C,455.0,1.0,62.02882673726103,0.6327820816499663
CCC(CC)C(C)C(C)CC(CC(C)C)C(C)C,479.0,1.0,59.808630097437984,0.6661595980446898
CCC(CC)C(C)C(C)CC(CC(C)C)C(C)C,503.0,1.0,57.60620655011336,0.6995371144394134
CCC(CC)C(C)C(C)CC(CC(C)C)C(C)C,527.0,1.0,55.42155609528715,0.7329146308341368
CCC(CC)C(C)C(C)CC(CC(C)C)C(C)C,551.0,1.0,53.25467873295936,0.7662921472288603
CCC(CC)C(C)C(C)CC(CC(C)C)C(C)C,575.0,1.0,51.105574463129976,0.7996696636235838
CCC(CC)C(C)C(C)CC(CC(C)C)C(C)C,599.0,1.0,48.97424328579903,0.8330471800183072
CCC(CC)C(C)C(C)CC(CC(C)C)C(C)C,623.0,1.0,46.86068520096648,0.8664246964130308
CCC(CC)C(C)C(C)CC(CC(C)C)C(C)C,647.0,1.0,44.76490020863236,0.8998022128077543
CCC(CC)C(C)C(CC)(CC)CC(C)C,289.0,1.0,69.65680759627263,0.399222710591582
CCC(CC)C(C)C(CC)(CC)CC(C)C,313.0,1.0,67.77639856971528,0.4323761536856926
CCC(CC)C(C)C(CC)(CC)CC(C)C,337.0,1.0,65.8895141462257,0.4655295967798032
CCC(CC)C(C)C(CC)(CC)CC(C)C,361.0,1.0,63.99615432580385,0.4986830398739139
CCC(CC)C(C)C(CC)(CC)CC(C)C,386.0,1.0,62.01701878261965,0.5332178764302792
CCC(CC)C(C)C(CC)(CC)CC(C)C,410.0,1.0,60.11043836012782,0.5663713195243898
CCC(CC)C(C)C(CC)(CC)CC(C)C,434.0,1.0,58.19738254070374,0.5995247626185004
CCC(CC)C(C)C(CC)(CC)CC(C)C,458.0,1.0,56.27785132434744,0.632678205712611
CCC(CC)C(C)C(CC)(CC)CC(C)C,482.0,1.0,54.35184471105888,0.6658316488067216
CCC(CC)C(C)C(CC)(CC)CC(C)C,506.0,1.0,52.419362700838086,0.6989850919008322
CCC(CC)C(C)C(CC)(CC)CC(C)C,530.0,1.0,50.48040529368504,0.7321385349949429
CCC(CC)C(C)C(CC)(CC)CC(C)C,554.0,1.0,48.53497248959975,0.7652919780890535
CCC(CC)C(C)C(CC)(CC)CC(C)C,579.0,1.0,46.50159425509947,0.7998268146454187
CCC(CC)C(C)C(CC)(CC)CC(C)C,603.0,1.0,44.54294084894419,0.8329802577395293
CCC(CC)C(C)C(CC)(CC)CC(C)C,627.0,1.0,42.57781204585668,0.8661337008336399
CCC(CC)C(C)C(CC)(CC)CC(C)C,651.0,1.0,40.606207845836906,0.8992871439277506
CCC(CC)C(C)C(CC)C(C)(C)C,270.0,1.0,62.872488533050095,0.3988331400796046
CCC(CC)C(C)C(CC)C(C)(C)C,293.0,1.0,61.19926119600444,0.4328078149752746
CCC(CC)C(C)C(CC)C(C)(C)C,315.0,1.0,59.59525129431111,0.465305330092872
CCC(CC)C(C)C(CC)C(C)(C)C,338.0,1.0,57.91463974599795,0.4992800049885421
CCC(CC)C(C)C(CC)C(C)(C)C,360.0,1.0,56.30356668570092,0.5317775201061394
CCC(CC)C(C)C(CC)C(C)(C)C,383.0,1.0,54.61557092612027,0.5657521950018095
CCC(CC)C(C)C(CC)C(C)(C)C,406.0,1.0,52.92380101411401,0.5997268698974795
CCC(CC)C(C)C(CC)C(C)(C)C,428.0,1.0,51.30205473637139,0.6322243850150769
CCC(CC)C(C)C(CC)C(C)(C)C,451.0,1.0,49.60290061309762,0.6661990599107469
CCC(CC)C(C)C(CC)C(C)(C)C,473.0,1.0,47.97409117675131,0.6986965750283444
CCC(CC)C(C)C(CC)C(C)(C)C,496.0,1.0,46.26755284221005,0.7326712499240144
CCC(CC)C(C)C(CC)C(C)(C)C,519.0,1.0,44.55724035524317,0.7666459248196844
CCC(CC)C(C)C(CC)C(C)(C)C,541.0,1.0,42.91775770145128,0.7991434399372819
CCC(CC)C(C)C(CC)C(C)(C)C,564.0,1.0,41.2000610032169,0.8331181148329518
CCC(CC)C(C)C(CC)C(C)(C)C,586.0,1.0,39.55351519082131,0.8656156299505493
CCC(CC)C(C)C(CC)C(C)(C)C,609.0,1.0,37.82843428131944,0.8995903048462193
CCC(CC)C(CC)(CC)CC,259.0,1.0,57.42418166620943,0.3985375887684683
CCC(CC)C(CC)(CC)CC,281.0,1.0,56.00921698494806,0.4323902024862532
CCC(CC)C(CC)(CC)CC,302.0,1.0,54.64917206344296,0.4647040610350479
CCC(CC)C(CC)(CC)CC,324.0,1.0,53.21451881393174,0.4985566747528329
CCC(CC)C(CC)(CC)CC,346.0,1.0,51.76979234345547,0.5324092884706179
CCC(CC)C(CC)(CC)CC,367.0,1.0,50.38133844133615,0.5647231470194126
CCC(CC)C(CC)(CC)CC,389.0,1.0,48.91692340261003,0.5985757607371975
CCC(CC)C(CC)(CC)CC,411.0,1.0,47.44243514291886,0.6324283744549825
CCC(CC)C(CC)(CC)CC,432.0,1.0,46.02557226018531,0.6647422330037772
CCC(CC)C(CC)(CC)CC,454.0,1.0,44.53139543224428,0.6985948467215621
CCC(CC)C(CC)(CC)CC,476.0,1.0,43.027145383338215,0.7324474604393472
CCC(CC)C(CC)(CC)CC,497.0,1.0,41.58187351999044,0.7647613189881418
CCC(CC)C(CC)(CC)CC,519.0,1.0,40.0579349028345,0.7986139327059268
CCC(CC)C(CC)(CC)CC,541.0,1.0,38.52392306471354,0.8324665464237118
CCC(CC)C(CC)(CC)CC,562.0,1.0,37.05024222075154,0.8647804049725065
CCC(CC)C(CC)(CC)CC,584.0,1.0,35.496541814380706,0.8986330186902914
CCC(CC)C(CC)C(C)C(C)C,265.0,1.0,60.7316005691825,0.3987364694660059
CCC(CC)C(CC)C(C)C(C)C,287.0,1.0,59.15208190445178,0.4318391197612969
CCC(CC)C(CC)C(C)C(C)C,309.0,1.0,57.56771079584716,0.464941770056588
CCC(CC)C(CC)C(C)C(C)C,332.0,1.0,55.906134513494486,0.4995490862743923
CCC(CC)C(CC)C(C)C(C)C,354.0,1.0,54.31183795151139,0.5326517365696833
CCC(CC)C(CC)C(C)C(C)C,376.0,1.0,52.71268894565438,0.5657543868649744
CCC(CC)C(CC)C(C)C(C)C,398.0,1.0,51.108687495923455,0.5988570371602655
CCC(CC)C(CC)C(C)C(C)C,420.0,1.0,49.49983360231862,0.6319596874555565
CCC(CC)C(CC)C(C)C(C)C,443.0,1.0,47.812661681102085,0.6665670036733609
CCC(CC)C(CC)C(C)C(C)C,465.0,1.0,46.19388233411878,0.6996696539686519
CCC(CC)C(CC)C(C)C(C)C,487.0,1.0,44.57025054326156,0.7327723042639429
CCC(CC)C(CC)C(C)C(C)C,509.0,1.0,42.94176630853042,0.7658749545592339
CCC(CC)C(CC)C(C)C(C)C,531.0,1.0,41.30842962992537,0.7989776048545251
CCC(CC)C(CC)C(C)C(C)C,554.0,1.0,39.59566206984498,0.8335849210723293
CCC(CC)C(CC)C(C)C(C)C,576.0,1.0,37.952399937861465,0.8666875713676204
CCC(CC)C(CC)C(C)C(C)C,598.0,1.0,36.30428536200403,0.8997902216629114
CCC(CC)C(CC)CC(C)C,256.0,1.0,58.02777884540844,0.3995282813239523
CCC(CC)C(CC)CC(C)C,277.0,1.0,56.57223494005151,0.4323020856513078
CCC(CC)C(CC)CC(C)C,299.0,1.0,55.0335812766356,0.4666365473275849
CCC(CC)C(CC)CC(C)C,320.0,1.0,53.55169546092584,0.4994103516549404
CCC(CC)C(CC)CC(C)C,341.0,1.0,52.05694499132282,0.5321841559822958
CCC(CC)C(CC)CC(C)C,363.0,1.0,50.47721778441105,0.566518617658573
CCC(CC)C(CC)CC(C)C,384.0,1.0,48.956125404455214,0.5992924219859285
CCC(CC)C(CC)CC(C)C,405.0,1.0,47.42216837060613,0.632066226313284
CCC(CC)C(CC)CC(C)C,427.0,1.0,45.80136762019848,0.6664006879895611
CCC(CC)C(CC)CC(C)C,448.0,1.0,44.24106867599657,0.6991744923169166
CCC(CC)C(CC)CC(C)C,469.0,1.0,42.66790507790143,0.7319482966442721
CCC(CC)C(CC)CC(C)C,491.0,1.0,41.0060307839979,0.7662827583205493
CCC(CC)C(CC)CC(C)C,512.0,1.0,39.40652527554993,0.7990565626479047
CCC(CC)C(CC)CC(C)C,533.0,1.0,37.79415511320872,0.8318303669752601
CCC(CC)C(CC)CC(C)C,555.0,1.0,36.0912072758093,0.8661648286515373
CCC(CC)C(CC)CC(C)C,576.0,1.0,34.45249520311527,0.8989386329788928
CCC(CC)CC(C(C)C)C(C)(C)CC,277.0,1.0,67.26193343767306,0.3996826558486552
CCC(CC)CC(C(C)C)C(C)(C)CC,300.0,1.0,65.41208005008009,0.4328693023631645
CCC(CC)CC(C(C)C)C(C)(C)CC,323.0,1.0,63.56592983390328,0.4660559488776737
CCC(CC)CC(C(C)C)C(C)(C)CC,346.0,1.0,61.72348278914261,0.4992425953921831
CCC(CC)CC(C(C)C)C(C)(C)CC,369.0,1.0,59.88473891579812,0.5324292419066924
CCC(CC)CC(C(C)C)C(C)(C)CC,392.0,1.0,58.04969821386977,0.5656158884212016
CCC(CC)CC(C(C)C)C(C)(C)CC,415.0,1.0,56.2183606833576,0.5988025349357109
CCC(CC)CC(C(C)C)C(C)(C)CC,438.0,1.0,54.39072632426157,0.6319891814502202
CCC(CC)CC(C(C)C)C(C)(C)CC,462.0,1.0,52.48757778448408,0.6666187256392734
CCC(CC)CC(C(C)C)C(C)(C)CC,485.0,1.0,50.66751077567325,0.6998053721537826
CCC(CC)CC(C(C)C)C(C)(C)CC,508.0,1.0,48.85114693827858,0.7329920186682919
CCC(CC)CC(C(C)C)C(C)(C)CC,531.0,1.0,47.03848627230008,0.7661786651828012
CCC(CC)CC(C(C)C)C(C)(C)CC,554.0,1.0,45.22952877773773,0.7993653116973104
CCC(CC)CC(C(C)C)C(C)(C)CC,577.0,1.0,43.42427445459154,0.8325519582118197
CCC(CC)CC(C(C)C)C(C)(C)CC,600.0,1.0,41.62272330286151,0.865738604726329
CCC(CC)CC(C(C)C)C(C)(C)CC,623.0,1.0,39.82487532254764,0.8989252512408383
CCC(CC)CC(C)(C)CCC(C)C(C)C,281.0,1.0,72.17104283105571,0.3995665056304819
CCC(CC)CC(C)(C)CCC(C)C(C)C,304.0,1.0,70.21933102724681,0.4322712374080658
CCC(CC)CC(C)(C)CCC(C)C(C)C,328.0,1.0,68.17099968277425,0.4663979140455447
CCC(CC)CC(C)(C)CCC(C)C(C)C,351.0,1.0,66.19674307634409,0.4991026458231286
CCC(CC)CC(C)(C)CCC(C)C(C)C,375.0,1.0,64.12488672044066,0.5332293224606075
CCC(CC)CC(C)(C)CCC(C)C(C)C,398.0,1.0,62.12808531138922,0.5659340542381914
CCC(CC)CC(C)(C)CCC(C)C(C)C,421.0,1.0,60.12025133935291,0.5986387860157754
CCC(CC)CC(C)(C)CCC(C)C(C)C,445.0,1.0,58.0133577323822,0.6327654626532543
CCC(CC)CC(C)(C)CCC(C)C(C)C,468.0,1.0,55.98297895772461,0.6654701944308382
CCC(CC)CC(C)(C)CCC(C)C(C)C,492.0,1.0,53.852560339323,0.699596871068317
CCC(CC)CC(C)(C)CCC(C)C(C)C,515.0,1.0,51.79963676204416,0.732301602845901
CCC(CC)CC(C)(C)CCC(C)C(C)C,538.0,1.0,49.73568062178043,0.7650063346234849
CCC(CC)CC(C)(C)CCC(C)C(C)C,562.0,1.0,47.57022475231154,0.7991330112609638
CCC(CC)CC(C)(C)CCC(C)C(C)C,585.0,1.0,45.48372380942655,0.8318377430385477
CCC(CC)CC(C)(C)CCC(C)C(C)C,609.0,1.0,43.29474292852677,0.8659644196760266
CCC(CC)CC(C)(C)CCC(C)C(C)C,632.0,1.0,41.18569718302051,0.8986691514536105
CCC(CC)CC(C)C(C)(C)CC,267.0,1.0,60.801695403932975,0.3995785735103888
CCC(CC)CC(C)C(C)(C)CC,289.0,1.0,59.290749610974736,0.4325026507284732
CCC(CC)CC(C)C(C)(C)CC,312.0,1.0,57.685230798143934,0.4669232769110161
CCC(CC)CC(C)C(C)(C)CC,334.0,1.0,56.12474929699109,0.4998473541291006
CCC(CC)CC(C)C(C)(C)CC,356.0,1.0,54.54005033849863,0.5327714313471851
CCC(CC)CC(C)C(C)(C)CC,378.0,1.0,52.93113392266659,0.5656955085652695
CCC(CC)CC(C)C(C)(C)CC,401.0,1.0,51.22319127683137,0.6001161347478123
CCC(CC)CC(C)C(C)(C)CC,423.0,1.0,49.56473915280471,0.6330402119658969
CCC(CC)CC(C)C(C)(C)CC,445.0,1.0,47.88206957143847,0.6659642891839813
CCC(CC)CC(C)C(C)(C)CC,467.0,1.0,46.17518253273264,0.6988883664020658
CCC(CC)CC(C)C(C)(C)CC,490.0,1.0,44.364816053892994,0.7333089925846086
CCC(CC)CC(C)C(C)(C)CC,512.0,1.0,42.60839330699254,0.7662330698026931
CCC(CC)CC(C)C(C)(C)CC,534.0,1.0,40.8277531027525,0.7991571470207776
CCC(CC)CC(C)C(C)(C)CC,556.0,1.0,39.022895441172864,0.832081224238862
CCC(CC)CC(C)C(C)(C)CC,579.0,1.0,37.1101051293288,0.8665018504214049
CCC(CC)CC(C)C(C)(C)CC,601.0,1.0,35.25571175955455,0.8994259276394894
CCC(CC)CC(C)C(C)(C)CC(C)C(C)CC,294.0,1.0,77.86647407359713,0.3995410462991473
CCC(CC)CC(C)C(C)(C)CC(C)C(C)CC,319.0,1.0,75.54287366519047,0.4335156250660816
CCC(CC)CC(C)C(C)(C)CC(C)C(C)CC,343.0,1.0,73.31011252762599,0.4661312206823385
CCC(CC)CC(C)C(C)(C)CC(C)C(C)CC,368.0,1.0,70.98212723277328,0.5001057994492728
CCC(CC)CC(C)C(C)(C)CC(C)C(C)CC,392.0,1.0,68.74515660422058,0.5327213950655297
CCC(CC)CC(C)C(C)(C)CC(C)C(C)CC,417.0,1.0,66.41278642292181,0.566695973832464
CCC(CC)CC(C)C(C)(C)CC(C)C(C)CC,441.0,1.0,64.17160630338088,0.5993115694487209
CCC(CC)CC(C)C(C)(C)CC(C)C(C)CC,466.0,1.0,61.83485123563607,0.6332861482156552
CCC(CC)CC(C)C(C)(C)CC(C)C(C)CC,490.0,1.0,59.589461625106935,0.6659017438319121
CCC(CC)CC(C)C(C)(C)CC(C)C(C)CC,515.0,1.0,57.248321670916056,0.6998763225988465
CCC(CC)CC(C)C(C)(C)CC(C)C(C)CC,539.0,1.0,54.99872256939872,0.7324919182151034
CCC(CC)CC(C)C(C)(C)CC(C)C(C)CC,564.0,1.0,52.65319772876179,0.7664664969820376
CCC(CC)CC(C)C(C)(C)CC(C)C(C)CC,588.0,1.0,50.39938913625624,0.7990820925982945
CCC(CC)CC(C)C(C)(C)CC(C)C(C)CC,613.0,1.0,48.04947940917325,0.8330566713652289
CCC(CC)CC(C)C(C)(C)CC(C)C(C)CC,637.0,1.0,45.79146132567949,0.8656722669814858
CCC(CC)CC(C)C(C)(C)CC(C)C(C)CC,662.0,1.0,43.43716671215044,0.89964684574842
CCC(CC)CC(C)CCC(C)(C)C(C)C,281.0,1.0,72.57174983114368,0.3990315235941238
CCC(CC)CC(C)CCC(C)(C)C(C)C,304.0,1.0,70.56027877161964,0.4316924668064543
CCC(CC)CC(C)CCC(C)(C)C(C)C,328.0,1.0,68.4602322196811,0.4657734510280165
