smiles,T,P,density,red_T
CCCC(CC)C(C)CC,410.0,1.0,641.8574332463088,0.6665237882622164
CCCC(CC)C(C)CC,430.0,1.0,621.7633196277038,0.6990371437872025
CCCC(CC)C(C)CC,451.0,1.0,599.7401831959394,0.733176167088438
CCCC(CC)C(C)CC,471.0,1.0,577.8854655159457,0.7656895226134242
CCCC(CC)C(C)CC,492.0,1.0,554.0136948197232,0.7998285459146597
CCCC(CC)C(C)CC,512.0,1.0,530.3983730783407,0.8323419014396458
CCCC(CC)C(C)CC,533.0,1.0,504.6779681176601,0.8664809247408813
CCCC(CC)C(C)CC,553.0,1.0,479.3020423148889,0.8989942802658675
CCCC(CC)CC(C)(C)C,241.0,1.0,786.4374548355637,0.398439565896819
CCCC(CC)CC(C)(C)C,261.0,1.0,773.2838685826173,0.4315050900376339
CCCC(CC)CC(C)(C)C,281.0,1.0,759.4430562542848,0.4645706141784487
CCCC(CC)CC(C)(C)C,302.0,1.0,744.1705762459017,0.4992894145263043
CCCC(CC)CC(C)(C)C,322.0,1.0,728.9209504630279,0.5323549386671191
CCCC(CC)CC(C)(C)C,342.0,1.0,712.9840986047682,0.565420462807934
CCCC(CC)CC(C)(C)C,362.0,1.0,696.3600206711226,0.5984859869487489
CCCC(CC)CC(C)(C)C,382.0,1.0,679.048716662091,0.6315515110895638
CCCC(CC)CC(C)(C)C,403.0,1.0,660.1322203889736,0.6662703114374193
CCCC(CC)CC(C)(C)C,423.0,1.0,641.4121029254007,0.6993358355782342
CCCC(CC)CC(C)(C)C,443.0,1.0,622.004759386442,0.7324013597190491
CCCC(CC)CC(C)(C)C,463.0,1.0,601.910189772097,0.765466883859864
CCCC(CC)CC(C)(C)C,483.0,1.0,581.1283940823662,0.7985324080006788
CCCC(CC)CC(C)(C)C,504.0,1.0,558.5678815445146,0.8332512083485344
CCCC(CC)CC(C)(C)C,524.0,1.0,536.3772724002426,0.8663167324893493
CCCC(CC)CC(C)(C)C,544.0,1.0,513.4994371805847,0.8993822566301641
CCCC(CC)CC(CC)C(C)(C)CC(C)CC,291.0,1.0,800.7541233092242,0.3989675480001541
CCCC(CC)CC(CC)C(C)(C)CC(C)CC,315.0,1.0,786.0441382892212,0.431872088041404
CCCC(CC)CC(CC)C(C)(C)CC(C)CC,340.0,1.0,770.0054007827122,0.4661476505843725
CCCC(CC)CC(CC)C(C)(C)CC(C)CC,364.0,1.0,753.9210097902178,0.4990521906256223
CCCC(CC)CC(CC)C(C)(C)CC(C)CC,388.0,1.0,737.1634403622172,0.5319567306668722
CCCC(CC)CC(CC)C(C)(C)CC(C)CC,413.0,1.0,718.9918024307105,0.5662322932098407
CCCC(CC)CC(CC)C(C)(C)CC(C)CC,437.0,1.0,700.8598270302184,0.5991368332510906
CCCC(CC)CC(CC)C(C)(C)CC(C)CC,461.0,1.0,682.0546731942202,0.6320413732923403
CCCC(CC)CC(CC)C(C)(C)CC(C)CC,486.0,1.0,661.750134837716,0.6663169358353089
CCCC(CC)CC(CC)C(C)(C)CC(C)CC,510.0,1.0,641.5705750292262,0.6992214758765588
CCCC(CC)CC(CC)C(C)(C)CC(C)CC,534.0,1.0,620.7178367852302,0.7321260159178086
CCCC(CC)CC(CC)C(C)(C)CC(C)CC,559.0,1.0,598.2803980037286,0.7664015784607772
CCCC(CC)CC(CC)C(C)(C)CC(C)CC,583.0,1.0,576.0532537872411,0.799306118502027
CCCC(CC)CC(CC)C(C)(C)CC(C)CC,607.0,1.0,553.1529311352475,0.8322106585432768
CCCC(CC)CC(CC)C(C)(C)CC(C)CC,632.0,1.0,528.5825919287482,0.8664862210862454
CCCC(CC)CC(CC)C(C)(C)CC(C)CC,656.0,1.0,504.30786330426304,0.8993907611274952
CCCC(CC)CCC(CCC)C(CC)C(C)C,295.0,1.0,789.0005803039209,0.3995109486125495
CCCC(CC)CCC(CCC)C(CC)C(C)C,320.0,1.0,773.6946848569153,0.4333678086644604
CCCC(CC)CCC(CCC)C(CC)C(C)C,344.0,1.0,758.2463462129225,0.465870394314295
CCCC(CC)CCC(CCC)C(CC)C(C)C,369.0,1.0,741.3682028182764,0.4997272543662059
CCCC(CC)CCC(CCC)C(CC)C(C)C,393.0,1.0,724.4105061445487,0.5322298400160405
CCCC(CC)CCC(CCC)C(CC)C(C)C,418.0,1.0,705.9601148022621,0.5660867000679515
CCCC(CC)CCC(CCC)C(CC)C(C)C,443.0,1.0,686.7075561397507,0.5999435601198625
CCCC(CC)CCC(CCC)C(CC)C(C)C,467.0,1.0,667.4704208088724,0.632446145769697
CCCC(CC)CCC(CCC)C(CC)C(C)C,492.0,1.0,646.6456141987206,0.666303005821608
CCCC(CC)CCC(CCC)C(CC)C(C)C,516.0,1.0,625.8991208381074,0.6988055914714425
CCCC(CC)CCC(CCC)C(CC)C(C)C,541.0,1.0,603.5020662803151,0.7326624515233535
CCCC(CC)CCC(CCC)C(CC)C(C)C,566.0,1.0,580.302844402298,0.7665193115752644
CCCC(CC)CCC(CCC)C(CC)C(C)C,590.0,1.0,557.2769123845343,0.799021897225099
CCCC(CC)CCC(CCC)C(CC)C(C)C,615.0,1.0,532.5054425588767,0.83287875727701
CCCC(CC)CCC(CCC)C(CC)C(C)C,639.0,1.0,507.9701525113781,0.8653813429268445
CCCC(CC)CCC(CCC)C(CC)C(C)C,664.0,1.0,481.6264347380799,0.8992382029787555
CCCC(CCC)C(C)C(C)(C)C,268.0,1.0,787.2282815124014,0.3986116274847968
CCCC(CCC)C(C)C(C)(C)C,290.0,1.0,774.230870695261,0.4313334775022055
CCCC(CCC)C(C)C(C)(C)C,313.0,1.0,759.6537216188451,0.4655426843385873
CCCC(CCC)C(C)C(C)(C)C,335.0,1.0,744.7644124637117,0.498264534355996
CCCC(CCC)C(C)C(C)(C)C,358.0,1.0,728.209369670303,0.5324737411923779
CCCC(CCC)C(C)C(C)(C)C,380.0,1.0,711.4281621771763,0.5651955912097866
CCCC(CCC)C(C)C(C)(C)C,403.0,1.0,692.8952256667749,0.5994047980461684
CCCC(CCC)C(C)C(C)(C)C,425.0,1.0,674.222119835655,0.6321266480635771
CCCC(CCC)C(C)C(C)(C)C,448.0,1.0,653.7112896082606,0.6663358548999588
CCCC(CCC)C(C)C(C)(C)C,470.0,1.0,633.1462854391477,0.6990577049173676
CCCC(CCC)C(C)C(C)(C)C,493.0,1.0,610.6575614947606,0.7332669117537494
CCCC(CCC)C(C)C(C)(C)C,515.0,1.0,588.2006589876544,0.765988761771158
CCCC(CCC)C(C)C(C)(C)C,538.0,1.0,563.7340413262743,0.8001979686075399
CCCC(CCC)C(C)C(C)(C)C,560.0,1.0,539.3852404811753,0.8329198186249486
CCCC(CCC)C(C)C(C)(C)C,583.0,1.0,512.9407291028024,0.8671290254613304
CCCC(CCC)C(C)C(C)(C)C,605.0,1.0,486.70002991971,0.8998508754787391
CCCC(CCCC(CC)C(C)CC)CC(C)(C)C,293.0,1.0,795.0966082648765,0.3999021039096468
CCCC(CCCC(CC)C(C)CC)CC(C)(C)C,317.0,1.0,779.7676054123539,0.4326585902367168
CCCC(CCCC(CC)C(C)CC)CC(C)(C)C,342.0,1.0,763.2109410112297,0.4667799301607481
CCCC(CCCC(CC)C(C)CC)CC(C)(C)C,366.0,1.0,746.7511482135938,0.4995364164878181
CCCC(CCCC(CC)C(C)CC)CC(C)(C)C,391.0,1.0,729.0165776196429,0.5336577564118494
CCCC(CCCC(CC)C(C)CC)CC(C)(C)C,415.0,1.0,711.4259948768936,0.5664142427389195
CCCC(CCCC(CC)C(C)CC)CC(C)(C)C,439.0,1.0,693.2815558344968,0.5991707290659896
CCCC(CCCC(CC)C(C)CC)CC(C)(C)C,464.0,1.0,673.7921454022536,0.6332920689900209
CCCC(CCCC(CC)C(C)CC)CC(C)(C)C,488.0,1.0,654.5169164147434,0.666048555317091
CCCC(CCCC(CC)C(C)CC)CC(C)(C)C,513.0,1.0,633.8495997896737,0.7001698952411222
CCCC(CCCC(CC)C(C)CC)CC(C)(C)C,537.0,1.0,613.4435808570502,0.7329263815681922
CCCC(CCCC(CC)C(C)CC)CC(C)(C)C,561.0,1.0,592.4837056247791,0.7656828678952623
CCCC(CCCC(CC)C(C)CC)CC(C)(C)C,586.0,1.0,570.0615491614169,0.7998042078192936
CCCC(CCCC(CC)C(C)CC)CC(C)(C)C,610.0,1.0,547.9708839840325,0.8325606941463636
CCCC(CCCC(CC)C(C)CC)CC(C)(C)C,635.0,1.0,524.3708213278439,0.8666820340703949
CCCC(CCCC(CC)C(C)CC)CC(C)(C)C,659.0,1.0,501.1493662053461,0.899438520397465
CCCCC(C(C)CC(C)C(C)CC)C(C)(C)C,296.0,1.0,796.4895398233167,0.3990530212894548
CCCCC(C(C)CC(C)C(C)CC)C(C)(C)C,321.0,1.0,781.8691219805024,0.4327568237632264
CCCCC(C(C)CC(C)C(C)CC)C(C)(C)C,345.0,1.0,766.9789367682494,0.465112474138047
CCCCC(C(C)CC(C)C(C)CC)C(C)(C)C,370.0,1.0,750.5781354188698,0.4988162766118185
CCCCC(C(C)CC(C)C(C)CC)C(C)(C)C,395.0,1.0,733.2689751375693,0.5325200790855901
CCCCC(C(C)CC(C)C(C)CC)C(C)(C)C,420.0,1.0,715.0514559243477,0.5662238815593617
CCCCC(C(C)CC(C)C(C)CC)C(C)(C)C,444.0,1.0,696.7080533965037,0.5985795319341822
CCCCC(C(C)CC(C)C(C)CC)C(C)(C)C,469.0,1.0,676.7101506767169,0.6322833344079538
CCCCC(C(C)CC(C)C(C)CC)C(C)(C)C,494.0,1.0,655.8038890250091,0.6659871368817253
CCCCC(C(C)CC(C)C(C)CC)C(C)(C)C,519.0,1.0,633.9892684413803,0.6996909393554969
CCCCC(C(C)CC(C)C(C)CC)C(C)(C)C,543.0,1.0,612.1926485979452,0.7320465897303176
CCCCC(C(C)CC(C)C(C)CC)C(C)(C)C,568.0,1.0,588.597644507751,0.765750392204089
CCCCC(C(C)CC(C)C(C)CC)C(C)(C)C,593.0,1.0,564.094281485636,0.7994541946778605
CCCCC(C(C)CC(C)C(C)CC)C(C)(C)C,618.0,1.0,538.6825595316,0.8331579971516321
CCCCC(C(C)CC(C)C(C)CC)C(C)(C)C,642.0,1.0,513.4327223725738,0.8655136475264528
CCCCC(C(C)CC(C)C(C)CC)C(C)(C)C,667.0,1.0,486.2406169119725,0.8992174500002242
CCCCC(C)(C)C(C(C)C)C(C)(C)C,287.0,1.0,807.9196309495997,0.3995255498586372
CCCCC(C)(C)C(C(C)C)C(C)(C)C,311.0,1.0,794.35472846278,0.4329353519374083
CCCCC(C)(C)C(C(C)C)C(C)(C)C,335.0,1.0,779.9155527112595,0.4663451540161793
CCCCC(C)(C)C(C(C)C)C(C)(C)C,359.0,1.0,764.6021036950378,0.4997549560949504
CCCCC(C)(C)C(C(C)C)C(C)(C)C,383.0,1.0,748.4143814141154,0.5331647581737214
CCCCC(C)(C)C(C(C)C)C(C)(C)C,407.0,1.0,731.3523858684919,0.5665745602524925
CCCCC(C)(C)C(C(C)C)C(C)(C)C,431.0,1.0,713.4161170581674,0.5999843623312636
CCCCC(C)(C)C(C(C)C)C(C)(C)C,455.0,1.0,694.6055749831419,0.6333941644100346
CCCCC(C)(C)C(C(C)C)C(C)(C)C,478.0,1.0,675.7584153911541,0.6654118914021903
CCCCC(C)(C)C(C(C)C)C(C)(C)C,502.0,1.0,655.2357548394226,0.6988216934809612
CCCCC(C)(C)C(C(C)C)C(C)(C)C,526.0,1.0,633.8388210229901,0.7322314955597323
CCCCC(C)(C)C(C(C)C)C(C)(C)C,550.0,1.0,611.5676139418566,0.7656412976385034
CCCCC(C)(C)C(C(C)C)C(C)(C)C,574.0,1.0,588.4221335960221,0.7990510997172745
CCCCC(C)(C)C(C(C)C)C(C)(C)C,598.0,1.0,564.4023799854866,0.8324609017960455
CCCCC(C)(C)C(C(C)C)C(C)(C)C,622.0,1.0,539.5083531102503,0.8658707038748166
CCCCC(C)(C)C(C(C)C)C(C)(C)C,646.0,1.0,513.7400529703127,0.8992805059535877
CCCCC(C)(C)C(C)(C)C(C)(C)CC,297.0,1.0,812.0516371965412,0.3999433925827984
CCCCC(C)(C)C(C)(C)C(C)(C)CC,322.0,1.0,797.6469168235457,0.4336086613187242
CCCCC(C)(C)C(C)(C)C(C)(C)CC,346.0,1.0,783.0155320672607,0.465927319305213
CCCCC(C)(C)C(C)(C)C(C)(C)CC,371.0,1.0,766.9382008646623,0.4995925880411387
CCCCC(C)(C)C(C)(C)C(C)(C)CC,396.0,1.0,750.0074967898177,0.5332578567770646
CCCCC(C)(C)C(C)(C)C(C)(C)CC,421.0,1.0,732.2234198427267,0.5669231255129904
CCCCC(C)(C)C(C)(C)C(C)(C)CC,445.0,1.0,714.34785277531,0.5992417834994791
CCCCC(C)(C)C(C)(C)C(C)(C)CC,470.0,1.0,694.8911649986162,0.6329070522354049
CCCCC(C)(C)C(C)(C)C(C)(C)CC,495.0,1.0,674.5811043496761,0.6665723209713307
CCCCC(C)(C)C(C)(C)C(C)(C)CC,520.0,1.0,653.4176708284897,0.7002375897072565
CCCCC(C)(C)C(C)(C)C(C)(C)CC,544.0,1.0,632.2979214499414,0.7325562476937453
CCCCC(C)(C)C(C)(C)C(C)(C)CC,569.0,1.0,609.4618770991522,0.7662215164296711
CCCCC(C)(C)C(C)(C)C(C)(C)CC,594.0,1.0,585.7724598761166,0.7998867851655969
CCCCC(C)(C)C(C)(C)C(C)(C)CC,619.0,1.0,561.2296697808347,0.8335520539015226
CCCCC(C)(C)C(C)(C)C(C)(C)CC,643.0,1.0,536.8657380911548,0.8658707118880113
CCCCC(C)(C)C(C)(C)C(C)(C)CC,668.0,1.0,510.6503371662701,0.8995359806239371
CCCCC(C)(C)CC(C)CC(C)CC,273.0,1.0,794.5364801161536,0.3986746726684658
CCCCC(C)(C)CC(C)CC(C)CC,296.0,1.0,779.735526003619,0.4322626487540875
CCCCC(C)(C)CC(C)CC(C)CC,319.0,1.0,764.2647144141113,0.4658506248397092
CCCCC(C)(C)CC(C)CC(C)CC,342.0,1.0,748.1240453476305,0.4994386009253309
CCCCC(C)(C)CC(C)CC(C)CC,364.0,1.0,732.0583402460409,0.5315662302246211
CCCCC(C)(C)CC(C)CC(C)CC,387.0,1.0,714.6070804637433,0.5651542063102428
CCCCC(C)(C)CC(C)CC(C)CC,410.0,1.0,696.4859632044726,0.5987421823958645
CCCCC(C)(C)CC(C)CC(C)CC,433.0,1.0,677.6949884682288,0.6323301584814861
CCCCC(C)(C)CC(C)CC(C)CC,456.0,1.0,658.234156255012,0.6659181345671078
CCCCC(C)(C)CC(C)CC(C)CC,479.0,1.0,638.103466564822,0.6995061106527295
CCCCC(C)(C)CC(C)CC(C)CC,502.0,1.0,617.3029193976591,0.7330940867383511
CCCCC(C)(C)CC(C)CC(C)CC,525.0,1.0,595.8325147535231,0.7666820628239728
CCCCC(C)(C)CC(C)CC(C)CC,547.0,1.0,574.6688017080892,0.7988096921232631
CCCCC(C)(C)CC(C)CC(C)CC,570.0,1.0,551.8878063481363,0.8323976682088847
CCCCC(C)(C)CC(C)CC(C)CC,593.0,1.0,528.4369535112103,0.8659856442945064
CCCCC(C)(C)CC(C)CC(C)CC,616.0,1.0,504.3162431973113,0.8995736203801281
CCCCC(C)(C)CC(CC)CCC,266.0,1.0,795.2518786677309,0.3996494062002176
CCCCC(C)(C)CC(CC)CCC,288.0,1.0,780.6646707918138,0.4327031164874537
CCCCC(C)(C)CC(CC)CCC,310.0,1.0,765.454635824471,0.4657568267746897
CCCCC(C)(C)CC(CC)CCC,333.0,1.0,748.887299639991,0.5003129784386183
CCCCC(C)(C)CC(CC)CCC,355.0,1.0,732.4033001674593,0.5333666887258544
CCCCC(C)(C)CC(CC)CCC,377.0,1.0,715.2964736035018,0.5664203990130904
CCCCC(C)(C)CC(CC)CCC,399.0,1.0,697.5668199481186,0.5994741093003265
CCCCC(C)(C)CC(CC)CCC,421.0,1.0,679.2143392013098,0.6325278195875625
CCCCC(C)(C)CC(CC)CCC,444.0,1.0,659.3617187928426,0.6670839712514911
CCCCC(C)(C)CC(CC)CCC,466.0,1.0,639.7352735408449,0.7001376815387271
CCCCC(C)(C)CC(CC)CCC,488.0,1.0,619.4860011974213,0.7331913918259633
CCCCC(C)(C)CC(CC)CCC,510.0,1.0,598.613901762572,0.7662451021131993
CCCCC(C)(C)CC(CC)CCC,532.0,1.0,577.1189752362973,0.7992988124004353
CCCCC(C)(C)CC(CC)CCC,555.0,1.0,553.9810706038428,0.8338549640643639
CCCCC(C)(C)CC(CC)CCC,577.0,1.0,531.212179572379,0.8669086743515999
CCCCC(C)(C)CC(CC)CCC,599.0,1.0,507.8204614494894,0.899962384638836
CCCCC(C)(CC(C)(C)C)C(C)(C)C,281.0,1.0,803.9639647008432,0.3989331836016684
CCCCC(C)(CC(C)(C)C)C(C)(C)C,304.0,1.0,791.0314293882602,0.4315860776331217
CCCCC(C)(CC(C)(C)C)C(C)(C)C,328.0,1.0,776.6140373742575,0.4656586627094208
CCCCC(C)(CC(C)(C)C)C(C)(C)C,351.0,1.0,761.9132379933349,0.4983115567408741
CCCCC(C)(CC(C)(C)C)C(C)(C)C,375.0,1.0,745.650700864543,0.5323841418171732
CCCCC(C)(CC(C)(C)C)C(C)(C)C,398.0,1.0,729.1816374152809,0.5650370358486264
CCCCC(C)(CC(C)(C)C)C(C)(C)C,422.0,1.0,711.0739551716998,0.5991096209249255
CCCCC(C)(CC(C)(C)C)C(C)(C)C,445.0,1.0,692.8366276540982,0.6317625149563788
CCCCC(C)(CC(C)(C)C)C(C)(C)C,469.0,1.0,672.883800295728,0.6658351000326779
CCCCC(C)(CC(C)(C)C)C(C)(C)C,492.0,1.0,652.8782087097868,0.6984879940641312
CCCCC(C)(CC(C)(C)C)C(C)(C)C,516.0,1.0,631.0802362366276,0.7325605791404303
CCCCC(C)(CC(C)(C)C)C(C)(C)C,539.0,1.0,609.3063805823467,0.7652134731718836
CCCCC(C)(CC(C)(C)C)C(C)(C)C,563.0,1.0,585.6632629943983,0.7992860582481827
CCCCC(C)(CC(C)(C)C)C(C)(C)C,586.0,1.0,562.121143271778,0.8319389522796359
CCCCC(C)(CC(C)(C)C)C(C)(C)C,610.0,1.0,536.6328805690405,0.8660115373559351
CCCCC(C)(CC(C)(C)C)C(C)(C)C,633.0,1.0,511.3224967780807,0.8986644313873883
CCCCC(C)(CC(C)CC)CC(C)CC,279.0,1.0,798.6824887776465,0.3994746141036987
CCCCC(C)(CC(C)CC)CC(C)CC,302.0,1.0,784.4120968345075,0.4324062131158316
CCCCC(C)(CC(C)CC)CC(C)CC,326.0,1.0,768.7450768682374,0.4667696207806659
CCCCC(C)(CC(C)CC)CC(C)CC,349.0,1.0,752.9870138760259,0.4997012197927988
CCCCC(C)(CC(C)CC)CC(C)CC,372.0,1.0,736.500941647034,0.5326328188049316
CCCCC(C)(CC(C)CC)CC(C)CC,395.0,1.0,719.286860181262,0.5655644178170646
CCCCC(C)(CC(C)CC)CC(C)CC,419.0,1.0,700.548164191375,0.5999278254818988
CCCCC(C)(CC(C)CC)CC(C)CC,442.0,1.0,681.8464116765305,0.6328594244940318
CCCCC(C)(CC(C)CC)CC(C)CC,465.0,1.0,662.4166499249056,0.6657910235061646
CCCCC(C)(CC(C)CC)CC(C)CC,488.0,1.0,642.2588789365007,0.6987226225182974
CCCCC(C)(CC(C)CC)CC(C)CC,512.0,1.0,620.4485069229968,0.7330860301831318
CCCCC(C)(CC(C)CC)CC(C)CC,535.0,1.0,598.8030648855193,0.7660176291952646
CCCCC(C)(CC(C)CC)CC(C)CC,558.0,1.0,576.4296136112616,0.7989492282073974
CCCCC(C)(CC(C)CC)CC(C)CC,581.0,1.0,553.3281531002237,0.8318808272195304
CCCCC(C)(CC(C)CC)CC(C)CC,605.0,1.0,528.446105063103,0.8662442348843646
CCCCC(C)(CC(C)CC)CC(C)CC,628.0,1.0,503.8569735029925,0.8991758338964976
CCCCC(C)(CC)CC(CCC)CC(CC)CC,292.0,1.0,798.8491446977912,0.3994446599451281
CCCCC(C)(CC)CC(CCC)CC(CC)CC,316.0,1.0,784.6810540880506,0.4322757278858236
CCCCC(C)(CC)CC(CCC)CC(CC)CC,341.0,1.0,769.1046767849199,0.4664747569907147
CCCCC(C)(CC)CC(CCC)CC(CC)CC,365.0,1.0,753.3661229726495,0.4993058249314102
CCCCC(C)(CC)CC(CCC)CC(CC)CC,389.0,1.0,736.8583626938338,0.5321368928721056
CCCCC(C)(CC)CC(CCC)CC(CC)CC,414.0,1.0,718.8448294854164,0.5663359219769968
CCCCC(C)(CC)CC(CCC)CC(CC)CC,438.0,1.0,700.7666060040708,0.5991669899176922
CCCCC(C)(CC)CC(CCC)CC(CC)CC,462.0,1.0,681.91917605618,0.6319980578583877
CCCCC(C)(CC)CC(CCC)CC(CC)CC,487.0,1.0,661.4684869424761,0.6661970869632787
CCCCC(C)(CC)CC(CCC)CC(CC)CC,511.0,1.0,641.0505937920555,0.6990281549039743
CCCCC(C)(CC)CC(CCC)CC(CC)CC,535.0,1.0,619.8634941750895,0.7318592228446698
CCCCC(C)(CC)CC(CCC)CC(CC)CC,560.0,1.0,596.9756491560988,0.7660582519495608
CCCCC(C)(CC)CC(CCC)CC(CC)CC,584.0,1.0,574.218086336603,0.7988893198902562
CCCCC(C)(CC)CC(CCC)CC(CC)CC,608.0,1.0,550.691317050562,0.8317203878309517
CCCCC(C)(CC)CC(CCC)CC(CC)CC,633.0,1.0,525.3663161262848,0.8659194169358428
CCCCC(C)(CC)CC(CCC)CC(CC)CC,657.0,1.0,500.2690836377138,0.8987504848765383
CCCCC(C)(CC)CCC,254.0,1.0,780.5298506008859,0.3998248537168951
CCCCC(C)(CC)CCC,275.0,1.0,767.3663764475966,0.4328812392604179
CCCCC(C)(CC)CCC,296.0,1.0,753.2406509108155,0.4659376248039408
CCCCC(C)(CC)CCC,317.0,1.0,738.1526739905426,0.4989940103474636
CCCCC(C)(CC)CCC,339.0,1.0,721.3141473656951,0.5336245094882971
CCCCC(C)(CC)CCC,360.0,1.0,704.2558461839866,0.5666808950318198
CCCCC(C)(CC)CCC,381.0,1.0,686.2352936187863,0.5997372805753427
CCCCC(C)(CC)CCC,402.0,1.0,667.2524896700941,0.6327936661188656
CCCCC(C)(CC)CCC,423.0,1.0,647.3074343379102,0.6658500516623883
CCCCC(C)(CC)CCC,444.0,1.0,626.4001276222345,0.6989064372059112
CCCCC(C)(CC)CCC,465.0,1.0,604.530569523067,0.731962822749434
CCCCC(C)(CC)CCC,486.0,1.0,581.6987600404077,0.7650192082929569
CCCCC(C)(CC)CCC,508.0,1.0,556.7476469216317,0.7996497074337903
CCCCC(C)(CC)CCC,529.0,1.0,531.9455131775369,0.8327060929773131
CCCCC(C)(CC)CCC,550.0,1.0,506.1811280499502,0.8657624785208359
CCCCC(C)(CC)CCC,571.0,1.0,479.4544915388717,0.8988188640643587
CCCCC(C)(CCC)C(C)CCC,281.0,1.0,788.3643802575904,0.3997524443985807
CCCCC(C)(CCC)C(C)CCC,304.0,1.0,774.307441086848,0.4324723953635891
CCCCC(C)(CCC)C(C)CCC,328.0,1.0,758.615056808258,0.4666149528922936
CCCCC(C)(CCC)C(C)CCC,351.0,1.0,742.5949261117026,0.4993349038573019
CCCCC(C)(CCC)C(C)CCC,375.0,1.0,724.8539941540032,0.5334774613860064
CCCCC(C)(CCC)C(C)CCC,398.0,1.0,706.8706719316347,0.5661974123510147
CCCCC(C)(CCC)C(C)CCC,421.0,1.0,687.9266389625917,0.5989173633160232
CCCCC(C)(CCC)C(C)CCC,445.0,1.0,667.1346785466443,0.6330599208447276
CCCCC(C)(CCC)C(C)CCC,468.0,1.0,646.2274540517882,0.665779871809736
CCCCC(C)(CCC)C(C)CCC,492.0,1.0,623.3869459567314,0.6999224293384404
CCCCC(C)(CCC)C(C)CCC,515.0,1.0,600.5165299360622,0.7326423803034487
CCCCC(C)(CCC)C(C)CCC,538.0,1.0,576.6854031687185,0.7653623312684572
CCCCC(C)(CCC)C(C)CCC,562.0,1.0,550.7938666154137,0.7995048887971615
CCCCC(C)(CCC)C(C)CCC,585.0,1.0,524.9995483222567,0.83222483976217
CCCCC(C)(CCC)C(C)CCC,609.0,1.0,497.0594640898427,0.8663673972908744
CCCCC(C)(CCCC)C(CC)CC,286.0,1.0,792.3843882465994,0.3993914694308443
CCCCC(C)(CCCC)C(CC)CC,310.0,1.0,777.3011966106595,0.4329068374949711
CCCCC(C)(CCCC)C(CC)CC,334.0,1.0,761.3249337525399,0.4664222055590979
CCCCC(C)(CCCC)C(CC)CC,358.0,1.0,744.4555996722405,0.4999375736232247
CCCCC(C)(CCCC)C(CC)CC,381.0,1.0,727.4511250057241,0.5320564680180129
CCCCC(C)(CCCC)C(CC)CC,405.0,1.0,708.8328597819891,0.5655718360821397
CCCCC(C)(CCCC)C(CC)CC,429.0,1.0,689.3215233360745,0.5990872041462665
CCCCC(C)(CCCC)C(CC)CC,453.0,1.0,668.9171156679799,0.6326025722103933
CCCCC(C)(CCCC)C(CC)CC,477.0,1.0,647.6196367777056,0.6661179402745201
CCCCC(C)(CCCC)C(CC)CC,501.0,1.0,625.4290866652514,0.6996333083386469
CCCCC(C)(CCCC)C(CC)CC,525.0,1.0,602.3454653306176,0.7331486764027737
CCCCC(C)(CCCC)C(CC)CC,549.0,1.0,578.3687727738038,0.7666640444669005
CCCCC(C)(CCCC)C(CC)CC,572.0,1.0,554.5530795672944,0.7987829388616887
CCCCC(C)(CCCC)C(CC)CC,596.0,1.0,528.8274558670453,0.8322983069258155
CCCCC(C)(CCCC)C(CC)CC,620.0,1.0,502.2087609446162,0.8658136749899422
CCCCC(C)C(C)(C)C,245.0,1.0,776.0034662829237,0.3986572726157296
CCCCC(C)C(C)(C)C,266.0,1.0,762.5271431036336,0.4328278959827921
CCCCC(C)C(C)(C)C,286.0,1.0,748.7229092845245,0.4653713468085659
CCCCC(C)C(C)(C)C,307.0,1.0,733.2103414436853,0.4995419701756284
CCCCC(C)C(C)(C)C,327.0,1.0,717.4668269945291,0.5320854210014023
CCCCC(C)C(C)(C)C,348.0,1.0,699.9180144921407,0.5662560443684649
CCCCC(C)C(C)(C)C,368.0,1.0,682.2352194129379,0.5987994951942387
CCCCC(C)C(C)(C)C,389.0,1.0,662.6501622490002,0.6329701185613013
CCCCC(C)C(C)(C)C,409.0,1.0,643.0280865397506,0.6655135693870751
CCCCC(C)C(C)(C)C,430.0,1.0,621.4067847142637,0.6996841927541376
CCCCC(C)C(C)(C)C,450.0,1.0,599.8454283749671,0.7322276435799114
CCCCC(C)C(C)(C)C,471.0,1.0,576.1878818879311,0.766398266946974
CCCCC(C)C(C)(C)C,491.0,1.0,552.6872449185878,0.7989417177727478
CCCCC(C)C(C)(C)C,512.0,1.0,526.9934537700026,0.8331123411398104
CCCCC(C)C(C)(C)C,532.0,1.0,501.5535361706123,0.8656557919655842
CCCCC(C)C(C)(C)C,553.0,1.0,473.8235003604779,0.8998264153326467
CCCCC(C)C(C)CCC,250.0,1.0,781.3006031054231,0.3990638354611846
CCCCC(C)C(C)CCC,271.0,1.0,767.3254710726696,0.4325851976399241
CCCCC(C)C(C)CCC,292.0,1.0,752.5583059844777,0.4661065598186636
CCCCC(C)C(C)CCC,313.0,1.0,736.999107840847,0.4996279219974032
CCCCC(C)C(C)CCC,333.0,1.0,721.4444666321062,0.5315530288342979
CCCCC(C)C(C)CCC,354.0,1.0,704.3389182373812,0.5650743910130375
CCCCC(C)C(C)CCC,375.0,1.0,686.4413367872176,0.5985957531917769
CCCCC(C)C(C)CCC,396.0,1.0,667.7517222816152,0.6321171153705165
CCCCC(C)C(C)CCC,417.0,1.0,648.2700747205744,0.665638477549256
